frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
973,161.63627979197963,154.75307975427918,157.06311538638414,151.39314206310374,0.08990236031837513
974,163.3745800670619,157.2974775369849,150.2417707499891,148.692275552398,0.08930410507317911
975,164.97358861037551,159.8857062757985,147.3990982670678,156.00557742185353,0.08972700270208234
976,166.25133168280243,161.37874045875114,147.96086106539607,157.67093075790217,0.09081712514984738
977,167.81620979859122,162.2184763723646,139.35477691167554,151.77977982800283,0.0898547383690501
978,169.6008503066178,163.17897498053452,121.47973886847343,138.97070102891416,0.08783765745608535
979,170.95601820918588,164.61769707376152,108.64370816105672,134.03973652160948,0.08710992072674573
980,171.70484255139627,166.11570954145475,115.54198988164222,141.8159054504308,0.08912731077151359
981,172.83677537282813,167.6493788303157,106.93077174248079,141.27219214463233,0.08799085666388676
982,174.0850216280072,168.73943707311878,80.70845430379751,127.18387350500313,0.08440932927810758
983,175.2156202976003,169.49430716783385,62.937491842129184,114.06131526696784,0.08185511036399802
984,175.91826358315396,170.02438491857987,63.04405682358575,115.77473756075572,0.08256684247442334
985,176.4233382595758,170.40793124360334,61.211805510150256,117.36522382323925,0.08351150622193468
986,176.61667909452612,170.50826757379596,58.893939525920054,118.20421359706194,0.08420484081128765
987,176.78487048081882,170.588478703403,60.7143282039778,134.6904671387768,0.08519830135224944
988,176.9629200367996,170.65224864252608,66.91892678206811,150.6681667260917,0.08618308300206629
989,176.70501592763148,170.6541501270486,69.9150851777599,158.98012790909422,0.08686605591729747
990,176.10293775167952,170.44038431134007,68.78678659520048,161.09072885725402,0.08673802066897854
991,175.57489683301176,170.22815134396842,65.31508926083734,162.69328655357901,0.08614220871726051
992,175.52337028204562,170.0243209921137,60.160654350825396,163.71961957040926,0.08528978577789187
993,175.5080380531726,169.82443526596074,57.02806756142766,161.368169813574,0.08496233334864704
994,175.3693702798997,169.57430573395683,56.05352205757009,158.71475175419755,0.08505845735708095
995,175.29765679831073,169.25787266221633,57.484955319341886,156.15226177296694,0.08541983370581836
996,175.26385703978863,168.77741508573672,59.15281200834464,153.23375585912333,0.0855579642411719
997,175.18356474953535,168.2480485244803,60.95156140203178,149.0907068288551,0.08556540616336489
998,175.08578309153037,167.78097491661617,62.052443517385434,144.84931872149303,0.08555308604822662
999,175.05005318112805,167.49047837161558,60.93610060199213,140.26605869207722,0.08519237483484435
1000,175.08238428532437,167.3680796120352,58.69997018164766,133.98397425926362,0.08472439547637374
1001,175.13217555091356,167.2570459826662,57.71622475322316,128.72228420164396,0.08457692065474541
1002,175.14833202076449,167.10255678002744,57.05087780646853,122.13365432806646,0.08448675313523411
1003,175.09406613511663,166.92114610564622,57.156140004338226,119.26845820339935,0.08417263646624827
1004,175.0119754414804,166.7704853266815,57.473088236851936,116.38646532219622,0.08376378861724439
1005,174.9215181817514,166.58863203546272,59.406958485596704,113.13345608080041,0.08352092280543617
1006,174.8684904602506,166.26228335549087,63.092628787089836,108.07388223271677,0.08353835353806638
1007,174.76899968045396,165.7399824893934,69.76830193768384,114.41169791016253,0.08400573449077346
1008,174.63843718924815,165.26625287077218,77.6722630494237,125.37880612292108,0.0849536665906076
1009,174.51075114672292,165.0199571480609,87.54552926805607,117.9909310998766,0.08701095146606344
1010,174.55350343699772,164.88443237150594,99.37615156430265,101.00335501143462,0.09161324114799961
1011,174.73406611358735,164.5631867530146,115.54093653384281,99.01326287518458,0.10082712995266464
1012,174.7792067938901,164.1945722857384,123.59569876718868,105.13060840041132,0.11031489747209622
1013,174.45984473685058,163.83252869029334,129.24009186612315,107.46930041954312,0.11828429814968161
1014,173.79740323435408,163.51145311252898,134.40486652663955,108.65497420542775,0.12372116914557432
1015,173.1940403762323,163.2665665226184,142.08890779467794,112.76674262951528,0.13131720715420883
1016,172.92605413005788,163.48584949381237,149.6132857104783,119.56315248268689,0.1422718424923927
1017,172.83403926857707,163.81484359527502,153.1732085568655,124.29659709862636,0.15123710777869348
1018,172.7787516816023,163.93749338440395,151.19996704849783,125.68717596632064,0.1516544689592674
1019,173.0751153392194,163.9345254360564,149.34551638259998,123.17125762391001,0.14845171603638727
1020,173.11694388047823,163.55172569893216,151.92469507494536,123.3980866636422,0.15239798445324212
1021,171.1517920265431,161.43112622937724,156.05778059326886,127.96116929807033,0.1592364583252992
1022,165.05224224707968,157.86872973613166,158.7570120387048,130.62461116994112,0.16372806210239588
1023,156.6254309773083,155.20564780356207,160.0632314235078,130.18923674743408,0.16375451225532026
1024,147.33625155001928,154.20811251751368,161.38372040325345,129.5390267603612,0.1631313060558753
1025,136.0754003426477,154.81893196985115,162.36921327114726,128.7408517978232,0.1610550553739249
1026,125.58857105258184,156.66240045174052,162.96080061368463,129.17893223044652,0.15810907876732486
1027,119.61827817948809,159.04668703161687,163.60331380566507,131.46141577147384,0.15328232137615763
1028,119.06226711635986,160.01705961672982,163.7240091682516,134.6009327583854,0.1489257635397355
1029,121.59217578036052,159.83306704194086,162.6756193393409,136.91759692872975,0.1466478218245784
1030,127.43795983591747,159.59950724900523,161.89183918756297,138.31875596052967,0.14606043994763399
1031,135.11226418537234,160.03729120026728,162.4550565547258,138.30741757406824,0.14627458679791502
1032,142.84575134198528,160.72560444448445,165.23332066659668,137.09189963287346,0.1459557767937857
1033,147.8799940330569,161.67354692849048,168.52673571522894,136.40172068892463,0.14548337951926174
1034,149.97168562207023,162.58208350882984,170.97235917746903,136.2391779143742,0.14557615962026965
1035,150.76908054446662,163.47327233792197,170.24136745700804,136.88430491653045,0.14753335715991733
1036,152.4990904203277,163.28863031521337,167.31856152404526,137.8188552911174,0.14899673461082497
1037,155.07793541026402,162.60884284719393,166.83683336188383,139.54644606872608,0.15002481432623008
1038,157.89948935705445,161.9170998186095,169.55915695135957,141.23573939759288,0.1493522629968585
1039,160.60789115563497,161.94481779293872,174.77735093907478,141.88941360074995,0.14884291437633904
1040,161.9438377505061,162.05021736753812,175.6208399177323,142.85705723067105,0.147455577347176
1041,162.72426810110508,161.80036859887838,175.5947559564213,145.39656365636915,0.14632070514128045
1042,164.24139114424216,161.31252993374653,175.0635320825154,152.6628133220984,0.14567357102197184
1043,166.33624312717984,161.48385947477544,177.93103611745084,158.62238407962104,0.14716752331179792
1044,167.72810397167274,163.20411051417855,179.8013363717462,162.37063915937958,0.14962135577381097
1045,168.55312163842277,165.4444714339288,179.38872252590176,163.90006301289014,0.15156727815267662
1046,169.51622957184435,168.13092773008574,179.9336540786544,167.9159490830005,0.15301068815168295
1047,170.366132628139,170.79878333594306,179.65904755294295,172.0885701091993,0.15428829444837802
1048,171.08134358212791,173.87531326671197,178.577920091046,177.3380469101805,0.15483630530194778
1049,171.96787158765216,177.21522699949784,177.7653732184422,179.9717978835583,0.15428632503094963
1050,173.11236099030197,179.4230917456117,176.43393449748606,179.36726204070595,0.15331512986728263
1051,174.37929417187422,176.81974839294202,176.4220882775692,177.50788765039292,0.1529324227708069
1052,175.45465925459277,175.15158311605876,174.44664391748398,177.43240902023888,0.15182193066303035
1053,176.55354575031794,174.12737365255506,169.63112343570893,177.48411838376467,0.14943044497070132
1054,178.1003172799987,173.607306440064,163.33695924793872,177.11011465510538,0.1466885452549291
1055,179.79526670848222,173.03531761627937,159.55707555429152,176.98812928531922,0.1451056178111195
1056,178.92718839090682,172.10105448442036,157.10212850268638,176.80299159248028,0.14394596721447073
1057,177.66507118131142,170.1075393935408,154.43944718029337,176.41289432319962,0.1446508629193065
1058,176.53483632395057,167.63906780702774,150.99657165687697,175.98268879798783,0.14739053503762664
1059,175.9079292547468,165.78748786315532,149.1128123726169,178.50219111129772,0.1503217769559459
1060,176.07961246837667,165.3780756975542,151.29295359014932,176.10266150016557,0.15130817055919316
1061,176.45398653373908,165.26965154701523,158.01613154289112,170.7966672389175,0.1512242226886623
1062,176.73604511411855,165.2632148152553,162.6797919299648,168.3043938517316,0.1505666782619261
1063,176.69597155158914,165.68281432860334,164.59582470746082,166.98900498088116,0.14952948562812457
1064,177.30452764097492,166.97094534858263,162.78943636786448,165.30310283400246,0.14840022351889015
1065,177.65807573661513,168.22340256921134,160.33361329798544,162.71941326605915,0.14698641546728122
1066,177.21142979946575,168.71126924795027,155.51288691387398,159.076305830129,0.1447776501453612
1067,176.49105523645113,168.79832887336133,149.29700973959402,156.5270445607467,0.14028701814906583
1068,176.29464358072747,168.800072337784,142.27898431534146,156.73634733380277,0.1354017369902693
1069,175.8081808213053,168.90494674926222,136.0857986689856,160.03630581899588,0.13052671934295101
1070,174.56164776629177,168.99687580913908,136.30711341766616,164.44093297666112,0.1285949248067988
1071,172.58465241573032,168.94182580332802,141.55282671141902,168.2629906292182,0.12787644435615442
1072,170.16076849780316,168.4901314052991,148.31414554313403,170.09345416323424,0.12849120500278086
1073,166.38240701343022,167.9885868324778,151.80871128068077,170.5775316713888,0.1284213216366261
1074,161.02433124821766,167.45173198786912,153.48575047191488,171.06375830646317,0.1276805187697844
1075,155.2666295200604,167.23707864385153,154.96196714348017,171.73980625374728,0.12631831849709807
1076,151.58112191192336,167.62811497615854,156.98448361939663,172.12666748268765,0.12532752506415976
1077,149.20800157611285,168.14493445143424,159.38038999140682,171.88879474708793,0.12488409166361868
1078,147.91524058380185,168.27515797467936,160.93973972612943,171.68011979701768,0.12435945851945143
1079,147.47208420734756,168.30852080126053,160.91877890548622,172.00473828362826,0.12223126271410834
1080,147.37432395099628,167.87478830374408,160.2739419510781,173.3505877534153,0.1194499621596426
1081,146.5606522692042,166.97743938537408,159.23442986610607,174.8829868749497,0.11748208898455811
1082,146.48002339037575,166.1518785594199,158.86797384533344,176.11367381482808,0.1173921971074212
1083,146.9493793981807,165.56120609620228,158.30440926361598,176.6887058439157,0.11728703276905539
1084,147.8792071510455,165.1615934338973,159.70697693447403,176.904348503779,0.11717421519623583
1085,147.76136345852152,165.6221565248548,161.1643090149811,174.83923738636895,0.11722653603933891
1086,147.90294388604394,166.37418854001984,162.27241812197823,170.83636814413177,0.11735941613445282
1087,148.36217993037585,166.55129390167275,161.6493009820765,165.65317933189462,0.11718170859059669
1088,150.18360541906063,166.2501544450326,160.37071176258098,161.1536647510048,0.11694575696451161
1089,151.3156888330791,166.4975039086904,158.94262810416137,158.33183653320933,0.11685062774952915
1090,152.60102088593888,166.24780115520906,156.8945922536741,157.08183394931822,0.11692303456875092
1091,154.45662545516635,164.95334575087148,155.6823062351811,156.1941054224402,0.11724447034856011
1092,156.79520664937223,163.82277722334192,155.70242862711802,154.09541471386686,0.11798261172632257
1093,158.4034416676597,163.1975729636321,157.1761821863262,151.90098862608272,0.11915783274381958
1094,159.3691042702426,162.05016191200963,157.9226289608262,151.1403088930587,0.1204031262435791
1095,159.66020529149242,160.62909057380824,158.6831688261424,152.94735361259598,0.12160467669625702
1096,160.10573054466576,159.59318212547646,159.78222905431682,154.59637617284827,0.12260906013694697
1097,162.0739566903358,158.83090011533022,160.4528211390022,155.237859288724,0.1233727425005022
1098,164.88595969704366,157.80957839008366,160.58319045366625,154.0680672628029,0.12377045847602182
1099,167.57420877052766,156.62490632138872,160.57671522957173,154.23467090806918,0.12406644176280708
1100,169.09104241122236,154.0861788765239,161.197175614952,153.68203801107092,0.12457945513100174
1101,169.48821648922524,149.5965751202963,161.86135295046148,151.4821061870116,0.12528501344708573
1102,168.7895052840202,144.88854235946044,160.61576106458938,147.69662016671293,0.1258844557250467
1103,167.61505403635707,142.98647295984387,159.16050193830398,145.20461131348364,0.12641055322877687
1104,167.07810826064403,144.1679166177837,157.92618110066087,142.98802585563953,0.12751055527053423
1105,164.64250436957548,146.74360145622447,156.79321165457648,140.58434676246804,0.12866138191124263
1106,159.62513000229293,149.3853777731483,153.85273990283898,138.30725989998382,0.12987549314158936
1107,154.51433959125555,151.97352854665255,150.3429219888452,136.6924960604177,0.131059949969146
1108,153.34712503586533,154.51284942289104,149.15166284495763,136.21860293292667,0.13272367979798572
1109,155.5863822883327,156.85258025976952,148.81756021447225,137.45675488828184,0.1334829175770799
1110,159.33876975577954,158.73593573556613,149.5442101918492,138.48857123000408,0.13321457698222366
1111,163.70644363678963,159.90047513118319,150.4275599366788,139.03175049003963,0.13310176677883293
1112,166.4979473596252,160.57252469421036,152.6509412138843,137.97893538523638,0.1334949689501598
1113,167.4405607654236,160.59671832437087,155.4543874391287,135.8006771717957,0.1330689815225493
1114,167.16451700576945,160.21737307187186,157.91790250996053,132.5938699199721,0.13125086954391518
1115,166.9638754365159,159.8405391199311,159.27815727738007,131.00297943246068,0.12884999530652017
1116,167.09790042405035,160.03857412542604,156.49867540560606,131.02768864390976,0.1282389358464106
1117,167.62072242206898,161.17569485171447,153.38155238587004,132.66830119423764,0.1292392078449705
1118,168.29673928409213,162.48087378563417,151.21026047595612,134.06449172433216,0.13112932463513985
1119,168.48443644491897,163.17112240356755,151.25982781539352,136.37451387465342,0.13192575624577146
1120,167.14082125002255,162.94430296555058,151.84026713157252,139.41749863443147,0.13241933650798826
1121,164.36493288175643,162.10588034151485,153.0382687787549,142.10812835514483,0.1328905524814206
1122,160.24494557976647,162.02682209437452,154.56191364775577,142.1513939845607,0.13311254614691065
1123,154.18604042976264,164.108145993187,155.87870653758452,141.69220026675885,0.13273090581635721
1124,146.90304340234843,167.43941265153276,157.01068462728998,142.8241682814914,0.13215702545373573
1125,140.94768892906347,169.55439030741076,158.16553954353367,145.77378683296988,0.131879566970962
1126,137.26492795663154,170.3196011896752,159.60422631560294,149.1358693218052,0.13185116584516074
1127,135.78419666008298,170.80345649538418,159.4822367297147,151.76660514524877,0.1314389386576987
1128,137.4082404412813,172.10768206627372,158.20521163448348,154.04306116352078,0.130473543863817
1129,140.5967283786776,173.66069192979955,156.5480917599121,154.8883487744395,0.12935025908504244
1130,143.6023814423973,175.07146854136687,155.38022257706598,154.74846695172408,0.12838634981596003
1131,145.52669792022493,175.95815224384154,154.24129961417626,153.24203907788882,0.12801367352097037
1132,148.18672807593916,176.86370522919722,153.8474452092781,151.772938479214,0.12717769002643411
1133,152.1132839080144,177.03034841734356,153.48632738018657,149.16103685114268,0.12613630570118445
1134,156.3356146398294,177.06737467540825,152.09526118898768,146.27165671043082,0.12509603389068488
1135,159.5014475916393,177.50588591164976,152.6909881950351,144.64886632129705,0.12488882449801608
1136,162.32447880280216,178.89139832357162,155.63189866385488,144.44567044783764,0.12411583906249307
1137,165.7952488111392,179.6568511489276,160.33848089577808,144.52487783520394,0.1233043659709231
1138,169.19652979930433,178.63786097834597,162.23228967876955,144.50987010369573,0.12278756488466788
1139,172.469564413971,178.29129384190702,163.69428128051737,144.7776723298676,0.12298920078508785
1140,175.39333622514113,178.38067686863266,165.01636309440016,145.59854765019966,0.12326038674835943
1141,176.8587159744785,178.4783650532252,166.14247333042633,147.2284151987985,0.12358247441833528
1142,177.66511313441245,178.3007359291908,166.24593935876342,148.23909909083477,0.12368161669957657
1143,178.60583812430198,178.10933289923045,167.26180027544314,148.32612591250725,0.12341240472282888
1144,179.96352244134772,178.45317287522107,169.70457633894102,150.2610062292832,0.1227859938228976
1145,178.98942383493662,179.0278094158313,171.35400389352452,153.35528640857956,0.12224413211648757
1146,178.21199683898374,179.42034361368206,172.38990031710654,157.66794532638977,0.12188591829876863
1147,177.35037504258773,179.48532122077523,174.45491527861986,163.9504082356973,0.12155309330634974
1148,176.12574639897343,179.69877543054383,179.13064378577798,171.7455699487011,0.12104796917443658
1149,175.13308411410026,179.81419635418672,175.68883174555876,176.00931762591722,0.1207022188061646
1150,174.86103366365842,179.83594691145913,173.99752276406377,176.6325419275159,0.1203777769072374
1151,175.41254530325114,179.77540535550145,174.2457787662501,175.8722044350171,0.12029558079369626
1152,176.89291285169946,179.9216917088635,173.7647721362533,175.56684780168206,0.1202302891448806
1153,178.38071762192803,179.33820309617911,170.89506062135058,174.96197217348669,0.1204862423629677
1154,178.95773857395716,178.76405810092504,167.97476406330264,175.21718815699722,0.12074028676797616
1155,178.82617706284196,178.34564606058817,165.24904827267397,175.7374145858149,0.12133044474152721
1156,179.04021035558716,178.58035478935625,162.93445689264502,176.97364604109848,0.12211066724134507
1157,179.57314383332454,179.50332398367237,159.79855527179697,177.0787420347578,0.12281529821203983
1158,179.87507203654425,179.78818002330922,157.45520518158523,176.76127434738038,0.12316086187439665
1159,179.57180648537417,178.94555506144627,155.7662902709961,176.19606809640308,0.12335512493761797
1160,178.7236013738596,176.0940693407142,154.74961129813113,176.70731724082194,0.12346213497500054
1161,176.789822544478,170.72425390097402,153.22064086623382,177.17620334133184,0.12361604325780164
1162,174.8052474914329,164.64826078746307,152.02703982704693,177.25379199715343,0.12387866875648916
1163,173.80047864144078,159.4451258012043,151.16266650143618,178.06930940442743,0.12395809080372382
1164,173.60456954665392,155.6430386270021,151.1009756899474,179.56137709616863,0.12376321493880883
1165,173.89554439788697,151.98842648807693,150.7914297666362,178.5124685017607,0.12371133882525251
1166,174.50231606966375,149.62806114828192,149.53977094282547,176.80969620320255,0.1238782910289769
1167,175.12504638744102,148.28673360715206,147.75536225537095,174.0521750517511,0.12427112273556251
1168,175.41827875182872,148.76683814170443,146.25232396477455,171.9850944490173,0.12460899637789595
1169,175.64025287364274,150.10648878355013,145.63789161188774,171.7041079465144,0.12486837726810059
1170,175.81964479144716,152.5083075824606,145.7284617936294,171.4356508554515,0.1250180698680921
1171,175.35568584968956,154.7138117718556,145.39048204583403,170.25793222750545,0.12507084560015014
1172,174.2179053434069,157.5262336043915,144.09668652282807,166.9108749971103,0.12505504129995781
1173,172.56769283860513,161.7273306816774,142.10467917313838,162.92994493172637,0.12446846824206453
1174,171.17935920454795,166.27783683969056,142.07715211578204,158.15710549950185,0.12353599130104706
1175,170.13668985119907,169.4897663680386,141.7803915689747,155.11466832841472,0.12307487776940494
1176,170.9048788086872,171.09756161910664,139.94648811029865,153.30632299765855,0.12388858911927306
1177,173.00445792704787,171.41254792566474,136.29378860952164,150.95927477711427,0.12550947393566064
1178,175.43483393109753,171.40318230273718,134.15030796313027,147.8812433009141,0.12677681756622414
1179,177.50212802416814,171.49963111853853,133.97600546446645,146.52336182473584,0.1275608513013709
1180,179.93630955339117,171.68772722726428,133.09582513672325,147.15478122455445,0.12793244161213566
1181,175.9671754233505,171.40100146081048,131.57800084583187,147.954235098072,0.12903801439812793
1182,171.4289158756081,170.61263582271485,131.47713550415426,147.15311980563823,0.13030671566638888
1183,166.1268125200787,168.9826136689577,133.46597391583558,146.03993525513053,0.13074667910567023
1184,160.14618794210853,165.82344469041104,134.78105989318976,146.02509215707036,0.13066143621221624
1185,153.62748867129082,161.74065133079304,133.78340673272692,146.30817875821378,0.13126635069325368
1186,149.12113370370068,158.40416203328314,132.32272954539124,146.47484874337943,0.13197157702778023
1187,146.10563032513454,156.48130655741292,131.27016761134908,146.261574600503,0.13232082890234415
1188,143.2342693549022,154.6521440395725,132.37500576991533,147.81101359059696,0.1321627640235981
1189,140.83825256456262,153.06965596749654,134.24537284239238,148.60172341714232,0.1317887718864031
1190,139.95202308252163,151.0511657662962,136.20096367389712,148.75772567292438,0.13172180277241619
1191,140.4493829658931,148.92035735786072,137.44467302811375,147.5334592206223,0.13253483919312614
1192,142.47467521317824,147.86706514807898,138.7933515939041,147.1622952050153,0.13349931520121702
1193,145.5073577602648,149.19163236095875,140.42047966379593,147.93702437945328,0.13379505925822288
1194,148.55642867366691,151.19986910784667,142.5477462711675,149.55825289914202,0.13391143525052718
1195,150.53344836859875,152.73061354984722,145.12399761024147,150.79289786880292,0.13446142043146506
1196,152.58042042150004,154.50261553631046,148.0126300455786,151.01175162034394,0.13601550810857485
1197,154.63815189185718,156.01854673614906,150.877440011857,151.0423507687674,0.1378509471275244
1198,156.91944735042074,156.93119977094946,152.12165303098962,150.69861627641765,0.1396928844970995
1199,159.05574913779094,157.88983702685334,151.67722051277318,150.7885314534952,0.14044366824756388
1200,161.1059659503045,159.4422203617051,150.10060072292708,150.32538491509885,0.14066190582539964
1201,162.54802938541374,160.69529354655685,148.25236567350652,149.72017047678943,0.14069693189362661
1202,163.80787191153607,161.1869281374665,146.20900949923248,148.2216423271472,0.14118041391148436
1203,164.84633177036713,161.00888589557383,144.65097965242367,145.1575824793695,0.14178164063718438
1204,165.404253736892,160.00911345741287,143.6698505279328,142.16624047044107,0.14222476732860695
1205,165.51931503289617,158.5464371702274,143.35680549645645,140.52192209519453,0.1426775295703915
1206,165.4955773617206,156.80932550413178,144.04708189278563,141.1398731268249,0.14318944837090497
1207,165.54300441137855,155.5821031613267,145.54724953714953,137.50584179447142,0.14396212795563998
1208,165.55055818875283,154.5621203460759,147.18009774529872,135.6043496154553,0.14450221793283305
1209,165.32259629139173,153.8372059933774,147.9637654371013,136.28189137190097,0.14494886353697756
1210,164.80123005086674,153.00093536103938,148.17533044708463,138.96892408065332,0.14524328210723392
1211,163.97620538826752,152.6809871686537,148.01904397945515,137.14024650413157,0.14515802951174575
1212,163.07049826313468,152.8632973713777,148.18387404236896,136.20270909141476,0.14471104089964956
1213,162.26972962335367,153.36975445686664,148.71073852388616,136.93897043819342,0.14426314146518826
1214,161.98929425559916,153.95552543624535,149.48936301940319,138.04843363920105,0.14437199998230768
1215,162.29896021196865,154.65493803580003,150.12080747947257,136.67436921501832,0.14490751956107642
1216,162.76660823716642,155.52268352125944,151.10474460649752,133.47956332678368,0.1466159682339462
1217,162.9731063302975,156.0304381076505,152.98099428914978,131.23634168899866,0.14795646739856566
1218,163.14514614202713,156.33895719235338,155.83370152202474,131.1538282503067,0.14778687737996346
1219,163.51073159627055,156.560013512582,158.46381975892157,132.9033392964085,0.14612759315864177
1220,163.9457624113451,156.8707747083049,160.14275926427172,134.66446055087553,0.14499932133805046
1221,164.2325163972267,156.92486814188686,161.12675662493646,136.8454263499636,0.1441462227110191
1222,164.4462547755039,156.9363490775312,161.7901672816754,138.594649983442,0.14309663090821112
1223,164.57114847498363,156.9102768318247,161.8226606543963,140.1088129098118,0.1421405054191453
1224,164.71565711508848,156.86116491546605,161.4696976236983,140.76540391864677,0.14160826247381764
1225,164.9187764178855,156.80690161147572,161.32356714639283,141.8283362665613,0.14137884050059552
1226,165.1288188843627,156.73159278495865,161.42974688733227,143.60772291895944,0.14118055529104748
1227,165.25017948438466,156.78824607914981,161.8196044085902,145.30099479697904,0.14073679981800988
1228,165.285981426078,156.9982277088132,162.28010636072108,148.49425421297178,0.13953507917837113
1229,165.278195546063,157.21229345256376,162.49603879801742,152.72758860115658,0.13817104622847284
1230,165.28568351128465,157.00689287151116,162.2653847507978,156.28594469869907,0.13739352146788048
1231,165.2685775081352,156.63356761299553,161.83128741089692,157.16566877989672,0.1367309032471358
1232,165.12695957015535,156.35501545116134,161.46223933578264,157.41724674673753,0.13541840632158791
1233,164.7924658239734,156.20910113017933,161.3498599275333,156.66672938475708,0.13406016626352774
1234,164.42281016593384,155.99216723441964,161.31143382203547,155.41029896572414,0.13346353207847847
1235,164.25545353089962,155.73136043501964,161.08606798940852,154.2742730763182,0.1335522121987522
1236,164.37672291394384,155.39741651238467,161.0194380589251,154.07422077860323,0.13391109432012716
1237,164.62373283460653,155.0253071194669,161.10870884869502,154.15237685572134,0.1341036342703863
1238,164.7572633957879,154.71957641340748,160.84830678689013,154.50764589593268,0.13354617724122997
1239,164.8417916131135,154.57630396210467,160.07953681531006,154.72302094961816,0.13242608306124767
1240,164.92028475007453,154.51536055448847,159.0232435367102,154.59610558005068,0.13068555011217878
1241,164.88244051144065,154.4787611658976,157.60334543019823,155.0956604617113,0.12779211961039869
1242,164.74954625663187,154.48543874728892,155.7050935348687,152.75376460700218,0.12424382519851838
1243,164.6367672000148,154.69646348935214,153.00412047395528,145.8911521380826,0.12142537430469878
1244,164.5801903570005,155.13041655694016,150.07117484479525,137.77039091392402,0.11970318469371152
1245,164.45380533209428,155.61458741861998,147.89120239190905,133.5791131730082,0.11829500801706035
1246,164.3206962250124,155.9163779857951,147.08231526383923,131.56780288234754,0.11730160086367511
1247,164.20669004025217,156.0999777442769,146.8753598425985,129.68872519312168,0.11693691372407694
1248,164.15454203053932,156.2820708568134,146.85256314759945,128.18123928186364,0.11657432438519653
1249,164.2511599265528,156.66516378621205,146.7929454320411,126.8649475539602,0.11568546792641815
1250,164.5031499627319,157.08241416433782,146.80780680791398,125.44149170844975,0.11407493352197089
1251,165.11744507060925,157.75013059174708,146.74741312034163,125.0599980833062,0.11236252644652703
1252,165.9187037051813,158.466730653861,146.62579254444864,125.57269981262752,0.11060707254297876
1253,166.7813797647239,159.1900378160457,146.60108707879021,125.88285564279985,0.10912972321975818
1254,167.4547403884924,159.70131146582395,146.8309225877109,125.54481220579953,0.10778168350272249
1255,168.184991756498,160.1484990340893,147.07425169037612,125.37856465837498,0.10682878522158559
1256,169.18768652705415,160.58096182736628,147.1832539043732,125.23921675080453,0.10624211702148367
1257,170.3041799737792,160.98119380163897,147.38682468397633,125.30507624605022,0.10605683027335285
1258,171.1326790625727,161.1970751983604,147.7967121115674,125.46219161835737,0.10605942758331754
1259,171.51415403759682,161.18018094740333,148.50103446074613,126.47445916598554,0.10605701856364373
1260,171.69916513787533,161.0785221489023,149.22642127118854,127.54707330184874,0.10600418314440313
1261,171.76647160802287,161.0149742368017,151.1681892897457,129.26751745604358,0.10711412742717032
1262,171.78442461436472,160.8100791263595,153.54908144005506,130.33979439784153,0.10917727639270867
1263,171.63959633087342,160.57649635010543,155.57768704558038,133.75409888647727,0.11135090449642379
1264,171.43380825133156,160.19720968985283,156.32625756556675,137.64424644004316,0.1129597094983791
1265,171.1565016353218,159.7727865777169,156.99491850486973,141.0396004194609,0.11571925486215383
1266,170.98786450357,159.36636350011943,157.41158510965812,140.19976812507136,0.11945930301258514
1267,170.79553254613828,159.12408610852043,157.88081919274612,137.8490407603536,0.12343652656629069
1268,170.45146468761456,158.9718708507219,158.16021781719067,135.70457790696477,0.12669518814900654
1269,169.9740690948132,158.93159009838934,158.32561758745965,135.09348344663877,0.12907443016313536
1270,169.48618707278982,158.99880620491825,158.34415925314244,135.04820485524132,0.13059032375212581
1271,169.03738941221474,159.07991792282883,158.49230698834432,134.88281652846769,0.13180362149283775
1272,168.5490983254988,159.10455024205436,158.55205697951413,132.79393026036666,0.13293902841281902
1273,168.20933792701285,159.13387105119654,158.3977065778644,137.3068022498231,0.13370619351153826
1274,168.02823765868303,159.11578228417557,158.2942520076375,146.45869647642067,0.13428064632538
1275,168.04581684474348,159.08967476191728,158.38333868592937,155.8273800275688,0.13493957549062857
1276,168.2045524643488,159.14298691766896,158.44932258144703,156.73588146939736,0.13540452682021883
1277,168.47652809640587,159.37036006450933,158.432222098902,155.9531976522323,0.13591978556465117
1278,168.94001906476802,159.70013279098433,158.13661594450878,153.6395842859197,0.13614063856548406
1279,169.5379048876925,160.01249472474044,157.67081218094916,151.87091678095018,0.13610945419662032
1280,170.325382721751,160.2773258747665,157.26885132489784,150.75150591929417,0.13594744796120076
1281,170.9530304673258,160.52318344467176,157.03310312969123,149.92745116516193,0.13633079862490202
1282,171.27241057549497,160.70625429346782,156.9540709746443,149.01111514746154,0.13744818206323522
1283,171.45382097739912,160.71388764092947,157.25741140789503,148.06380111075757,0.13899339046357204
1284,172.06177989265657,160.77622038546107,157.91702869613752,147.0036365767526,0.14061691616022826
1285,173.0805710230007,161.32297260246008,158.39749350100433,146.29826741673153,0.14194367981610048
1286,174.2504618159564,162.18419430902216,158.4733830940523,146.6883071216707,0.14297778541712367
1287,175.32799553956386,162.9822782083185,158.46523803253243,147.3281533561148,0.1442725516485368
1288,176.1440893061497,163.69214412516493,158.33608816073192,147.6363061154658,0.14629012463990684
1289,176.3976125256772,164.09819387485683,158.31274684170785,147.56634003737045,0.1490846333380609
1290,176.36508957639893,164.30284843869953,158.4575819712147,147.6558697188014,0.15179895082407244
