frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
649,155.13834959097915,163.50441486273675,170.95698358592784,150.16304702173653,0.14279516970020564
650,155.3553501339737,162.6789169925068,168.17195348964646,149.3486100630957,0.1416423315970449
651,155.16883432914523,162.29744297246728,166.52845592974953,150.03009129768657,0.13935046248101796
652,155.28441839352456,161.99899537562374,165.19100523373265,148.32549991914843,0.13534195600697677
653,155.9387749654442,161.9567414552663,162.5745317710972,143.94857936920462,0.13130953513484095
654,157.3957618659605,162.92106318718515,157.1779390112868,138.96310397460485,0.12783497596053262
655,158.320916438565,164.6280971221921,150.47072910068582,136.9313539627217,0.12450097248767313
656,158.7427369942173,165.32657911570982,141.59856049894975,135.66668408547486,0.12139521838538003
657,158.5596336867741,165.13641556626678,133.87610337079113,135.7702922172955,0.1189601263222696
658,159.44550200486344,166.04295617819832,126.46415185569077,130.3431225523869,0.11776795983673036
659,161.38262622261513,167.86638327044705,122.4085222822832,127.35251574782083,0.11786895777705439
660,163.28913702871301,168.39482495789076,120.1476808898199,130.6218422005177,0.1215014597059658
661,162.90513248117853,167.44256749522725,119.96175051923029,139.91280625550735,0.1257748908446952
662,161.03735965214122,166.00098673950293,120.15718689903898,146.03165734370467,0.12827694818148697
663,158.29538587246995,164.14812328939422,121.03534899771716,148.6440812039694,0.12828185880583676
664,155.81548166107098,160.3117810118181,122.26624277414388,146.9960629401421,0.1287412370233937
665,154.53700076993178,156.26406004174436,121.23071891947214,145.33520153420912,0.12957179547896183
666,154.09232546600856,151.61201701548214,118.69262412267614,142.27062516473876,0.13082332804989621
