frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
973,159.77279934109154,175.00431611699426,175.59521420581927,123.94869318384056,0.11141862254878929
974,160.62659542928765,175.78640001705918,175.43136233460476,122.65231951301999,0.11118932474836979
975,161.77974007134065,176.6080531530148,174.74072689855748,121.79725138113147,0.11080056659020766
976,163.37377085794205,177.37434674497317,174.148440431784,120.06082437559736,0.11019291084363704
977,165.15809970794064,178.04620662312328,173.62804397368294,119.57575115185811,0.10941105540881511
978,167.1744953604375,177.7795865156541,172.33540745392452,118.15025139144062,0.108826971168116
979,168.65924340004022,176.89356641955823,169.12091757828458,117.12136294644226,0.10834393940665164
980,169.79872783194216,175.33450520284535,165.34071617854,114.90622914278653,0.10821903471788324
981,170.7930740181253,172.85625252354794,161.8824938707328,115.12962293593331,0.10828666229446311
982,171.60551521111785,170.0658815071151,158.79555105975837,115.68896081961178,0.10836664749292123
983,171.08730666895303,166.626398518333,156.90837700837417,116.0606999621761,0.1087259764850096
984,169.62652909118154,162.16567055784563,156.48889336728251,115.12307118498077,0.10946671934850545
985,168.27832653556092,155.2762283511734,156.69683796821624,115.42251378707519,0.10967360451243086
986,166.8636500046198,147.0828537708331,157.3948005097631,116.09951518599547,0.10784102551664436
987,164.21182473482534,139.47460167067436,159.2636990198253,117.56116825155001,0.10548704913429004
988,162.07443959613119,134.03712048680538,160.55249555057696,118.51858956308524,0.10456899805292753
989,161.36251973344483,130.652292491029,160.96573432288443,119.8137215973734,0.10596434493404916
990,159.54761161907228,129.6051995800242,159.00118753771548,120.19732161066052,0.10796440929994193
991,154.05996847999114,131.93616429525744,157.29322548044433,121.6159992502639,0.10960478570637124
992,149.16859102740847,135.77179808928906,157.78466987269385,123.09722772748546,0.11028682445408233
993,146.64387058217008,140.20209967915355,161.37561387804908,126.84251902149776,0.1121362852402241
994,146.53532201863118,144.34739245516909,163.1919893382396,130.5904399127305,0.11457321435301585
995,146.72162815921257,147.76892061948806,164.08394646015782,136.19863435585825,0.11678488549598641
996,147.89592416457066,149.52206081173682,164.20141585386284,140.6110501780707,0.11682410941105682
997,148.94784222400764,150.99369194870837,162.54531960310374,143.37326552869186,0.11707184357620871
998,150.03896636869055,152.7687280738649,160.16761590484018,144.35094045271035,0.11755594211723369
999,151.66252639636843,154.38139616598863,158.6831366466654,144.54550021822598,0.11808570684753295
1000,153.1553992657281,155.5750283831451,159.0459462850884,145.78725840415657,0.11891455549796585
1001,153.99944254335225,156.36563669936203,161.32691546769388,147.1764684900292,0.12010736839095726
1002,153.31935409491558,156.60500233655586,164.5877326796987,150.0335611674951,0.12195047176319282
1003,152.06953662147166,156.90200793887442,165.76763813392114,151.79699649694635,0.12200825725211172
1004,151.23503043627153,157.74358850848336,164.08410802329354,154.06850813749654,0.12013237700229273
1005,151.16177314320265,159.3163694778226,164.24964781121258,154.6622477378991,0.1185001647554337
1006,150.89960415205152,161.05992375188478,163.23038400553577,153.4318266205328,0.11774972795000116
1007,150.58616633924518,163.06655838153924,161.7985286536229,152.00544573055305,0.11657346065679684
1008,149.94994300630876,164.67943770831656,161.20319760338546,151.8590971707335,0.11477109068032657
1009,149.1220045978179,166.3156281832317,167.16447367427014,152.89344820800844,0.11471635215787018
1010,147.99660976675918,167.2638202839331,170.43316368440776,153.20081047463898,0.1155741890758039
1011,147.00240703410012,167.29336087553187,170.59903993754347,153.93712593937983,0.11687067620627671
1012,145.1178970847292,166.1040375348125,172.50819253668638,155.99073874811347,0.11728420887226723
1013,144.08917275208086,165.16361991830018,177.342736527553,160.29901764940172,0.11647407270796079
1014,144.48555139282448,164.25109291730823,179.3005328263406,164.62312788559873,0.1147689832492727
1015,146.64749027127752,163.43769023985797,174.71247975167682,167.78428729752807,0.11700113651620575
1016,150.3466930743331,163.88654960888644,174.85277305890193,169.04709733168926,0.12034564360868549
1017,154.73613403612634,166.19008356884962,178.13616425590888,169.79401426311097,0.12060745868165895
1018,157.0638888929785,168.61677894830558,175.41902459141437,169.94610933429104,0.11750714718068392
1019,157.25868220314268,170.20695383856955,170.7157898953185,170.69411229680307,0.11645984835622201
1020,158.19780390075192,171.65293083122498,161.7232878683682,171.54200295723888,0.11676171194041798
1021,160.08933781119836,173.01339227661344,152.53149808879368,172.7331374995468,0.11634671703581316
1022,161.37782376006868,173.9604776506011,146.3469584477158,174.2956754204023,0.11675105821661469
1023,161.9812848499423,174.65163845357517,142.87355991836472,176.77135806048892,0.1170982674684012
1024,162.66640199984784,175.45415133889284,139.5247022094532,179.55313077239757,0.11727563910247078
1025,163.25231817522084,176.59454947406545,133.9611602168363,178.26399839408077,0.11683824564579867
1026,163.54909143928705,177.7708982172634,127.70182863830455,176.27631296419534,0.11662255333330662
1027,163.7013376646533,178.32219515872077,121.81452567678848,173.7314483902318,0.11446308770907966
1028,163.90827094143324,177.32432159466978,117.4318409680428,170.80031711401628,0.11086972540576237
1029,163.93334902458508,174.26114154477085,112.98793419691806,168.6916394141433,0.10765421979257084
1030,163.40409140617987,168.96081162480718,109.76198009820182,167.75305947927524,0.10611220057208402
1031,162.83280590257445,162.4590632796497,108.46418480177356,167.01841385469402,0.10675274188251038
1032,162.71116064886004,155.541203904748,111.83027104879483,164.89542834238975,0.10993818914469149
1033,162.95643043478725,150.83386449488438,120.21199207028094,161.04637014449594,0.1146679909897238
1034,162.90636920047143,149.0603686232388,132.27222286935557,156.92466558312722,0.11894825607130644
1035,163.20147452213013,150.96490016121987,142.4807819841406,153.4691175972839,0.12295912145676008
1036,164.53563265259484,156.14019353048127,147.65856384601102,152.54354217082184,0.12573261682261794
1037,166.2081946359496,165.8344343142436,149.3496030857812,152.4797005675476,0.1271164570916181
1038,167.6102130847246,175.74541321000336,149.63506567233722,152.41121413442897,0.1268487522026895
1039,168.98370222497945,177.71162252486164,149.38142048169456,151.40308304205158,0.12617249423717133
1040,171.16104151753865,173.92542440143467,149.1260372732595,149.6221328328724,0.1255340175708979
1041,173.42466509072173,170.3795099735646,148.55116616467964,146.93554974758288,0.12562192982251047
1042,175.65118423638054,167.2532564141158,148.3535443250439,144.9591453312678,0.12616994104504123
1043,177.45372980192198,165.3904737932607,150.95113563141035,144.4620244900859,0.1268653633503865
1044,178.62377943965177,164.1848393166396,156.43510806593113,143.0075932521179,0.12721980027079643
1045,178.2443927917295,164.12012046759017,162.48740701077895,140.00525697343073,0.12782395901754592
1046,177.41020164828282,164.83432757210576,165.743931981166,137.02329855594317,0.12802596401160576
1047,176.8528816747342,165.15118695744346,167.16807059618353,132.7857763573385,0.12760217017844921
1048,177.215530450518,164.36625595798645,168.68218648215688,126.84056211970301,0.12573256991598272
1049,177.71922147022386,162.3112974452857,170.1739578639832,121.91000615431571,0.12481696742158306
1050,178.53799682734072,161.2343601339247,172.1153255075725,112.86610808248184,0.12493710454794013
1051,179.99554604792954,161.0499955841813,175.52808548284625,105.11618862700283,0.1253923165259392
1052,177.74557983957297,162.22922015004875,179.5055255218066,103.46367665525713,0.12520123906342193
1053,175.18142312956607,163.91078472070464,178.62714696627606,112.18114194944732,0.12481305965692185
1054,172.597449345293,165.90482100534297,179.76021022562333,117.15611392023101,0.12412254487236067
1055,170.5340886505244,166.60124894659046,178.15160896597524,120.18404554456797,0.12348804373540326
1056,168.05879472710075,166.2434185462957,177.1544066038376,124.41621140412047,0.12357286299336263
1057,164.14064728411807,165.68903353534225,177.76532216881222,135.01897526727782,0.1243690523136382
1058,159.79409049801438,165.36226976390023,178.04776926900166,145.38844369781705,0.12533064906424884
1059,155.8275870555797,165.72052494644294,178.77033599222753,149.99930786354082,0.12658398778820912
1060,152.6832833223361,166.94753517580304,179.9166680447653,154.5655065280062,0.1276961658038995
1061,149.45044970036955,168.3525728553329,178.09390796268636,160.11154734060105,0.12850229048000308
1062,147.31288875287117,169.05811673627753,176.53385885529556,163.80813858723036,0.1285891250157929
1063,145.40779175679896,169.16434037156378,174.93082532174938,162.8001893780756,0.12830687703647364
1064,144.46939728644773,168.87327489132497,172.95374600719455,161.42994964108723,0.12757998238668228
1065,144.60354229243154,168.9052361371528,171.16253157102406,160.6813477466209,0.12698753262559637
1066,146.98817895600303,169.29058710660271,169.65956856428693,160.53642565018288,0.1265553541351751
1067,150.73733121896316,169.9153140408746,169.19356703214095,159.31792316115934,0.1264283894095675
1068,154.05657716826863,170.48113329371787,169.10639071745288,158.69412945497731,0.1264004773429991
1069,155.92403645366326,171.14890993218023,169.15120871872944,158.76391521021148,0.12692236076218977
1070,157.88381325506245,171.95770248142418,169.24147049857282,158.09731088509366,0.12767106779556212
1071,159.4188274407763,172.52530997874806,169.1893531265664,155.78537521102913,0.12835330768407952
1072,160.16182478984112,172.41696140499775,169.34025296402595,154.28381955770328,0.12867792316611604
1073,159.90163673433747,171.2789536385998,169.34727483569424,152.7590174556586,0.12898676377754195
1074,160.2520168113099,169.07433648071083,169.24193543494982,147.4576826898915,0.12917786117981545
1075,161.02048950968052,167.07369879065908,168.398680718105,143.4540771680651,0.12910735528341175
1076,162.0073465133587,165.31249222871827,167.81076687957855,143.4471506009215,0.12891628018432208
1077,162.60293453817766,163.42402487922237,167.9468718504103,147.46134880833358,0.12894180809320896
1078,162.7955304988747,160.73152039884434,168.53838664347285,148.27044466537606,0.12896377161360748
1079,162.86328460440564,157.72494917138434,168.6371185911324,146.9790819802296,0.12880827688538468
1080,162.87158879201388,154.76334508585117,168.5077515828892,142.5442164358096,0.12867571491143417
1081,162.84392853579973,152.86358572203756,168.72146711112873,137.1523911526843,0.1288732330509197
1082,162.22193018318333,151.535619086526,169.49580062808744,134.5990506983266,0.12914407621199472
1083,161.48150298588683,150.26305514224566,170.79393688311384,135.5679203167872,0.12920851803744235
1084,161.19103588362032,149.14125823234164,171.65515008770046,137.18016503429342,0.12886911659100617
1085,161.5688143694194,149.5657049973863,171.65268158646342,136.91386245688267,0.12844691320151239
1086,161.58535607028816,151.24392712200358,171.23258933516016,137.2075004492847,0.12819604185658243
1087,161.46777085156978,153.44946157184154,170.7560841711162,136.94409663612802,0.12815201607389817
1088,161.75171982260673,155.34670770447758,170.3300643034878,136.95755280911442,0.12809280064918316
1089,162.44982725715627,156.44635210028375,169.7986821160046,135.6788415430914,0.12807740148604632
1090,163.04532111974575,157.07721172581006,169.0996106421517,136.57084519973438,0.12804877337651197
1091,163.29228042365972,157.90785145783374,167.29183189228448,139.06974327309732,0.12782791092947302
1092,163.35587106583887,159.03187461006388,165.36595100961208,142.3833804676672,0.1279584496786267
1093,163.19497921508483,159.61506446525905,163.7458445416641,143.80197434156452,0.12835501860316328
1094,163.19093830232268,159.5901461245344,162.52308273423066,145.13070292615893,0.12880340424545697
1095,163.4707412971089,159.56215396264378,161.1181937137888,146.41216777458683,0.12859645843368822
1096,163.95603045132665,159.70960433735723,160.06659165620886,146.97717515047304,0.128218181591569
1097,164.32501520538625,159.8700640025576,159.4566578787706,146.96829853464388,0.1276665837655383
1098,164.56807393506446,159.97230301735075,159.35059344144918,146.88964653145567,0.1274645510434771
1099,164.62093592546051,160.03440861000317,159.71510625758665,146.89710638157496,0.12751698829520658
1100,164.62930253670086,160.05473232688317,160.1435001637436,146.92231960936425,0.12770366111364864
1101,164.73451175683135,160.06593449710365,160.41426103298355,146.81017528928993,0.12767221009441304
1102,164.8148685955909,160.07970338439713,160.56698875763362,146.55714776739086,0.1275223934055593
1103,164.8066311974563,160.06586134998386,160.7150127223679,146.7482661174868,0.12737309446217923
1104,164.73558233104774,160.02032201673478,160.77228429264886,143.9110636962353,0.12723637602847948
1105,164.60799362117686,159.93696953929432,160.70353497851994,141.18206400256955,0.1269133422920052
1106,164.45595975464005,159.78977539173408,160.69148715869304,140.19173906372708,0.12644917012590712
1107,164.3037629450142,159.58953280439488,160.86916314327328,142.05147323290714,0.12606054130295286
1108,164.14630926828528,159.32044768851839,161.22638591128276,142.61992042068778,0.1258830596898045
1109,163.90345754132616,158.9426440660559,161.62283918993376,142.79850919033248,0.12576645084083507
1110,163.69467198348556,158.59388033590378,162.24838986566866,142.71633793431894,0.12568461756641014
1111,163.57582602243173,158.32040596624418,162.7797390045619,142.52188039526263,0.12552804142842242
1112,163.54576063967704,158.1632763646975,163.03410366887988,142.35391581718346,0.1253370101487439
1113,163.50581588915736,158.00769636672894,162.9453229251208,142.84324685067435,0.12514825877682784
1114,163.4531243916277,157.89774355925158,162.9385882158603,140.73802473720306,0.12491185781099064
1115,163.36571356343168,157.79076764458924,163.0429675125963,136.44103791696338,0.1244068559038105
1116,163.30040122109693,157.74609092418305,163.21602774894512,132.6488433762523,0.1238214403685624
1117,163.26964511340415,157.70890259331875,163.40229308436508,131.84295769180997,0.12338723671470318
1118,163.24800889942077,157.68077701906327,163.7154669686965,131.85989640361802,0.12311749706829181
1119,163.19662765732042,157.65548213564455,164.17806360886618,131.76662809112582,0.12285752954048951
1120,163.16089631516311,157.7440193501023,164.76997238669657,131.87756576973985,0.12280498328001588
1121,163.14701021261496,158.0326476827744,165.3745575788292,132.2807269241591,0.12298750351940348
1122,163.198419334494,158.3822688276276,165.91047161448583,133.05883186359668,0.12308203809320806
1123,163.28870846534574,158.61279720366252,166.34100838445923,133.81463872772056,0.12282760104386302
1124,163.37569385770806,158.69469215793652,166.63052686810158,134.37474183463343,0.12241210795975616
1125,163.40184515569078,158.71969748306157,166.7383406404627,134.89720383178843,0.1219503898671169
1126,163.41849184401826,158.73594667352899,166.5298947933037,135.15809133119365,0.12122003377678689
1127,163.4390875489138,158.76962177421396,166.22543856176634,135.21941914512863,0.12018200946101351
1128,163.4620666767514,158.80721639432608,165.73741207735227,135.0768062662768,0.11917228429845084
1129,163.45810531401125,158.7991891245681,165.33975798593065,134.9776000681445,0.11809966044551128
1130,163.4564454488378,158.81856109113235,165.12636350934378,136.37193170994092,0.1170000192431362
1131,163.44199066347738,158.857857271309,165.25421955710812,141.25766669779065,0.11588301969781731
1132,163.42096724774763,158.8920874998224,165.57818552831588,148.46094919591647,0.11500579592002011
1133,163.36934759363368,158.86552458374445,165.99552315805693,152.37826713489844,0.11417407419496535
1134,163.3158460030228,158.83507783991843,166.4055266137103,153.01363002884125,0.11318719112901021
1135,163.17495453523503,158.77472842203656,166.54915488823607,150.86068203997124,0.11202189894649917
1136,163.0220333621231,158.76586843189023,166.44916397195152,150.24111813177032,0.11066252187325229
1137,162.83057368039027,158.8771114343573,166.04428503780198,146.95422536669176,0.10951826098905193
1138,162.64898316126377,159.00634354492962,165.93802667545395,144.27240156689882,0.10813695418501698
1139,162.44696845471813,159.01836145015045,166.3846264101996,141.04959964409395,0.10661110945761638
1140,162.25598142307032,158.83193211995157,166.80770437833195,140.42130498865578,0.1051289830836107
1141,162.08356774756294,158.66135412860564,166.08964405818898,139.26226342905568,0.10414272429081288
1142,162.00820427730093,158.5506344620769,165.09935614835078,138.1273326490692,0.1033439241458303
1143,161.98587930085463,158.5078430802123,164.80337846001487,136.88744200678107,0.10245866482460719
1144,161.8783301762305,158.43201670216334,164.94495757510805,135.40206741282498,0.10161157488078995
1145,161.73328234740228,158.39039730998866,164.81133699274088,134.59905287994857,0.10098387939462847
1146,161.64459416164732,158.33809387362646,164.53864750378628,134.07483773256925,0.10066349532456041
1147,161.53436949391153,158.20187548759532,164.36902509156542,133.09126421788866,0.10047349392234617
1148,161.3823839822764,157.93419931305374,164.29961753899693,132.57277507885664,0.10029089467238256
1149,161.15877936968948,157.62727557512935,164.06527278211115,128.83609481135434,0.0998749575477436
1150,160.9842291742401,157.3862332831625,163.60038192834384,124.65062910632096,0.09911436831368282
1151,160.8568152948293,157.1920795748875,163.06484763266707,120.5981925791464,0.09818837523133768
1152,160.777085701454,156.9193522925984,163.15752359825868,119.6665380709203,0.09741267219909694
1153,160.5631971164019,156.5095916005036,163.34501912199977,117.44664951695557,0.09675634539544845
1154,160.2339894810589,155.97834631873087,163.67921073781693,116.28058627937526,0.09614840868098758
1155,159.75204949836385,155.37685766756317,164.1914448581868,116.70599654256876,0.09545761064415885
1156,159.2574234423828,154.58772914980676,165.01606527037555,119.24598903969033,0.09471491311948249
1157,158.95317970365815,153.88272072012873,165.56513929540722,121.48023696987241,0.09398465453471017
1158,158.97524886139195,153.5211853528467,165.6837739815688,122.41641678390812,0.09348607750938583
1159,159.16698822401105,153.6347986417019,165.63495087928084,122.03271714402928,0.09326332294607258
1160,159.3177598323021,153.7982213978655,165.5323916694875,125.17731099257392,0.09331077393130656
1161,159.36450396919983,153.8911324767543,165.54370493266472,131.33008230658405,0.09350085231445723
1162,159.304572673983,154.02027050381508,165.7914654216848,137.6510092035095,0.09382765890613158
1163,159.1837346637277,154.2518070698411,166.1556132660905,137.7418181041232,0.0943403535890221
1164,158.94306447360324,154.50496868327787,165.9581139944851,140.27787805531054,0.09511981409313126
1165,158.6496685937626,154.57131157145162,165.6231384298071,138.94325431585904,0.09602044954272042
1166,158.3953177601535,154.4540081598526,165.46855686080642,133.16355564627878,0.0970847605875801
1167,158.2549365643167,154.09605047825016,165.67594569643214,125.65893483561996,0.098083921745201
1168,158.2480186340113,153.72790189891361,165.76609880953987,125.35282206166295,0.09910002281419543
1169,158.3280799545491,153.52769942652037,165.9890848749492,127.59681506990611,0.09985446070557688
1170,158.49201499616464,153.5426803563881,166.41233411256968,129.84046180405687,0.10050939466529783
1171,158.74852962743114,153.69630502994534,166.64744901443865,130.81252441126594,0.10104732949033479
1172,159.17226212449262,154.04576899700285,166.52391483654674,131.25418266225384,0.10158507197707671
1173,159.69273400486796,154.58795292868217,166.14318738856417,131.68672875720455,0.10235627859453922
1174,160.23703062729885,155.28170731072427,166.01043737781637,132.07972569090492,0.10372737024469625
1175,160.7277903626431,155.83741092954025,166.14316486350816,130.89323798239718,0.10527421947112017
1176,161.1555239211103,156.37693645033391,166.56438270540966,129.5336372492709,0.10663889076486975
1177,161.48110297254783,156.8780716731096,166.9005236076829,128.86967631538718,0.10820307804898659
1178,161.65482663498295,157.4705892227442,166.80403607149333,129.25532629148697,0.10990870649432476
1179,161.87642608330256,158.10314130110348,166.65639678319633,129.5541772543408,0.11178762453500891
1180,162.14574415338188,158.7758347372489,166.53480296091982,130.04217541883673,0.11344905454131726
1181,162.5623789335114,159.81441548212334,166.08193109186666,130.3557748830624,0.1150969062914535
1182,163.42756271783446,161.12253510278487,165.55323026685673,130.33821045138174,0.11638055087826588
1183,164.66658370153388,162.45217586019533,165.3067078569534,129.9378949724749,0.11764986021593157
1184,165.8872285172874,163.3023509196366,165.35186062025036,133.14414364411203,0.11883158272359307
1185,166.73166270317563,163.799433706006,165.32076682599939,135.30666819497878,0.12021196305355007
1186,167.40757578489246,163.98980599017156,165.4826765448126,138.23648707662915,0.12155935953351482
1187,167.81547876586305,163.98049272417663,165.72614922908699,139.7712876086384,0.12242642866834859
1188,168.00898088247237,163.91920763005845,166.2302114037414,144.12294906693384,0.12277776572723555
1189,167.9735630511168,163.86792664374434,167.0108033953472,145.4628207659149,0.12296859833176425
1190,167.90119767843254,163.77939598755438,167.76336960035383,146.82679061112415,0.12323729275532071
1191,167.85151223818366,163.64938546024646,168.3271367941673,147.61400145806556,0.12357600690440819
1192,167.77065443776254,163.49817546600374,168.7194639023707,148.29244586982782,0.12399678286001303
1193,167.65556820619685,163.39578852647873,169.22806686858758,148.74691914476122,0.12420537215986319
1194,167.5864641981821,163.3389995080313,169.74704778196303,149.07445031094755,0.12448706204562193
1195,167.47931768759952,163.2079682656241,170.37288524915363,149.08646178239033,0.12489858286124017
1196,167.30937068906178,163.04438805466705,171.57956289900625,149.12482487067547,0.12533936881511784
1197,167.10200291788135,162.81500861151702,173.36380653006083,148.81358976801437,0.1255431804514628
1198,166.88067261903296,162.406852976492,174.92361350297946,148.90282535707559,0.12632914873152493
1199,166.62900142714182,161.731389129147,175.71544555091444,149.17567473477513,0.12762273546635483
1200,166.3511528501304,160.95908186669388,176.27762521624072,148.77746031031242,0.12914017060381203
1201,165.87094635926147,160.23486092712787,176.60545701648067,152.12532875435195,0.12982999498262082
1202,165.33520763319967,159.66063612711798,176.73604937708964,156.27369802591093,0.13062320885164247
1203,165.03229107368742,159.47435613209217,176.66256010380943,160.7926064457967,0.13220844217526295
1204,165.00569601211882,159.74778011434609,176.47739870169318,162.92382632239975,0.13451850971564042
1205,164.92146525014476,160.2154008323326,175.99286475484408,164.68057958534527,0.13595808253241856
1206,164.48338749166453,160.6657272344697,175.60906498093598,163.1588272976446,0.1364524348719225
1207,164.10352290445812,161.12519318406694,175.24329642733383,161.12696103262593,0.1372938737582109
1208,163.7862612288627,161.40359054039664,174.86665694919301,160.1770044514116,0.13842456998672784
1209,163.44456324349125,161.8226660366391,174.17464298690942,159.4307996702856,0.13976396151471202
1210,162.8673645766965,161.923632483596,173.47497663171325,159.0022738724181,0.1406699097371452
1211,162.24945658159805,162.37278970260147,172.57655885818485,159.25965297992983,0.14121111365973438
1212,161.6908682989782,162.82625936905282,171.38673403468255,159.72656760561694,0.14112670223848395
1213,161.1730912946854,163.54770762158557,169.91306118316982,159.98621117173116,0.14134458478743153
1214,160.65624102599472,163.69424109106106,168.28823845844065,160.386518482381,0.14170168461579036
1215,159.6741564032139,163.58245820966627,166.84958413594674,160.49179675075573,0.14202127101058654
1216,158.32847744555056,163.28482422708694,165.91020195116892,159.88036178440538,0.14238847592642875
1217,156.69596963721088,162.866284999562,165.5618947772111,159.07755727815834,0.14307849004466044
1218,155.44796471762118,162.71142707273137,165.55171813349247,158.91297867073072,0.14371935223800528
1219,154.80409197584024,162.69075304648146,165.75723218319862,159.39132634811796,0.1441545616089098
1220,154.6913200392706,163.08538681198726,166.1449839188001,159.93894897252423,0.144405347386566
1221,154.47623024088952,163.3813476552806,166.41623414440795,160.2282237186055,0.14461339573639606
1222,154.17180694029244,163.53591328067623,166.7676270157408,160.02855335490673,0.14483419014729934
1223,153.8436018958295,163.35810261687476,167.25764001725332,159.90455722079483,0.14504067573035864
1224,153.55180744776644,163.26113399181014,167.7424648318306,159.39147201950237,0.14525527468519736
1225,153.39042245660593,163.40590792145878,167.9565425898039,158.62511606545655,0.1455006093861817
1226,153.41518097001705,163.74560990907904,167.9543418058699,158.15496545064326,0.14594817290869522
1227,153.6434223837778,164.12352206641177,167.9253419322101,158.3348065993474,0.1463991314645956
1228,153.917443798899,164.43951374393544,168.0789324861371,158.81519435455135,0.1464336949431851
1229,154.06171853813083,164.34874914559978,168.2158185769153,159.00370270782136,0.1457476236296517
1230,154.16001478013246,164.15961109154443,168.10096766765167,158.79271754914106,0.14442629183998965
1231,154.7235597983725,163.91655763700285,167.91823893636632,159.108164550896,0.1429385911161555
1232,155.48640866492303,163.45226455258884,168.39467374323482,159.77878918186892,0.14107140200767448
1233,156.16248537642667,162.80595576930705,169.51345098806806,160.6972863641658,0.13879046605474632
1234,156.72261802781645,162.39563475556736,170.46580826469125,161.3796892593713,0.13715317686734213
1235,157.74858720559718,162.4414285669459,170.61298229869527,161.34416373502776,0.1360735341631928
1236,158.93537879792987,162.7931544529008,170.56806995878358,159.18022650358395,0.13483776524496138
1237,160.1019492866748,163.24201104236786,171.02483616242202,156.392512990783,0.1321030129150834
1238,161.01659269349645,163.67521720584728,171.34062057233876,154.97188602747622,0.1291151729767363
1239,161.5967352205733,163.72173505902168,170.4301254829442,153.53405443288747,0.1268210291539297
1240,161.79348547382344,163.71384282405515,168.7687610250014,151.58293534180535,0.12545114867668442
1241,161.84537160451438,163.57882202054054,168.01977101604794,149.56065822738202,0.12445954510626937
1242,162.18698520686846,163.58769066214572,167.57581952286338,147.30040966589817,0.12335861731649087
1243,163.01500661329632,163.02926157717448,166.16445776544228,143.83040407564593,0.1224632998113171
1244,164.40898887435614,162.87614311034025,164.29277352024388,141.30848643770972,0.12136875588424702
1245,165.60898151260955,163.10695269701978,163.03965533171058,140.614897463238,0.12038119162121956
1246,166.38215358445828,164.05558278900835,161.73251214951492,140.1025420782876,0.11899136148660211
1247,166.77306203119724,164.60545825186674,159.8200473796509,139.38756907180806,0.1182657646143305
1248,166.8294226970673,164.89077616150027,158.35517548940783,139.49056961955307,0.11853654811312628
1249,166.63439691259802,164.55326887084075,157.34524682730068,140.8134536539937,0.11948033025441424
1250,166.62692321922574,164.28491386358678,157.080743715339,141.3473560099626,0.12016989069717621
1251,166.65109093874452,164.25439076108017,156.82108406979762,146.5146001440324,0.12087280835929576
1252,166.27636975150645,164.3110949770641,156.6670826993078,153.64875346189532,0.12150302568452533
1253,165.80685098982116,164.39359580234998,156.4373303014309,158.68516618225647,0.12203083308635763
1254,165.43848004460204,164.3591189896327,156.5611338585679,157.89357795009755,0.12210179654776872
1255,165.11450602623944,164.4344749425075,156.8637711426665,159.60941318590565,0.12199095173039325
1256,165.12628143735424,164.61986400081886,157.30022000372122,158.89228906001992,0.12219654127729535
1257,164.99239426694106,165.09929725510665,156.37671977089295,156.0492028025484,0.1231390755766367
1258,164.3394084615632,165.61908453992433,152.70320359391064,151.01259300196097,0.12432183959508625
1259,163.07053997488433,165.8392907905634,147.56553474690236,145.14564776599408,0.12477038773323565
1260,161.42095139745132,165.70717923202116,140.9393256112496,141.24838089478084,0.12432830515742747
1261,159.5230357269636,165.88487873143455,133.2251556405399,141.53935942791188,0.12252962232212644
1262,157.47259478387352,168.79120033392678,125.5739981162227,144.58242305712812,0.11982573680855024
1263,155.8802858998523,172.3800097669564,119.25021496070633,145.14002515611165,0.11731648504113808
1264,156.71873945587956,174.41302882060708,112.28295119621416,144.22122138006202,0.11390313182389879
1265,159.3985290487544,175.47834428926475,105.11640017364095,141.9019340111759,0.11001024857143012
