frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
974,178.16259984845868,178.37470860849945,171.37987533907602,155.79708755816043,0.1937067505800451
975,178.04499742205135,178.3399396648217,170.1354526900625,159.6516416463624,0.19242813913593898
976,178.10065948426794,177.96614055509386,168.8625763225849,163.55988514473756,0.1918208800765444
977,177.9839364687856,177.51610868189485,167.93937861711052,165.9683916542989,0.19241069791721893
978,178.0163367002019,177.16166605268302,168.31027933237516,165.71710032729257,0.19442661593857657
979,178.0779961822466,176.88247092350286,168.98418579035018,165.31305287336332,0.1950048189169526
980,177.9431673606002,176.85619272973298,169.38458786600611,165.48637055079644,0.1953494393196452
981,177.5993450019777,177.1103271931406,169.31414273319336,166.11119905284397,0.19627234781812403
982,177.04408301444482,177.42685703786512,168.9847324997674,166.5006290109698,0.19655490807803727
983,176.54914460450823,177.67358250362054,167.9168150735749,167.28640012315793,0.1965538905816806
984,176.24285006313843,177.93352866439636,165.92555606687625,168.5593275365781,0.1960974920197464
985,176.02802912663904,178.09697311419518,163.71889013599622,169.96671512579306,0.1947728483885399
986,175.89584116604811,178.26326076803875,162.52193675659072,171.08244474640068,0.19304992163773027
987,175.9688266550509,178.4309488750018,162.74391025209727,171.9517744668498,0.19166999188697972
988,176.08926249540835,178.61442675672083,163.17394055767147,172.4500890236216,0.19055147695450425
989,176.13453978709515,178.74235925997684,163.4930099982012,172.64777008906833,0.1889796899244083
990,176.0981610957351,178.79006031112482,164.23530288126372,172.96436054438908,0.18750849587340845
991,176.0876240393373,178.78789283268705,165.06614296358464,173.12355194461446,0.18600782287931247
992,176.16792071212836,178.7530657601672,165.69357506182595,173.6544675126399,0.1846228905488821
993,176.32586275564444,178.7051900423742,166.3047807647521,174.00730138010022,0.1833225030831229
994,176.66212973878868,178.64707034583398,167.60989660970372,174.42716644911295,0.18188143206315988
995,176.97128523356474,178.53994389706372,168.68827325889487,174.85816972683,0.18058464178742398
996,177.32061232236615,178.4333948345588,169.17871982830133,175.93124527600716,0.18019217248700334
997,177.62852425964869,178.44295262026176,168.69635417404513,177.43939832418351,0.18085822734194762
998,177.9916049542719,178.4947104319025,167.83905763865215,179.25535732436936,0.18117608210792813
999,178.21876178660645,178.58222561388104,166.79391309326897,179.15107192762758,0.18253392615433728
1000,178.35981486475404,178.72221023284573,165.97667688922533,178.62158152280887,0.18568367894339563
1001,178.34331727845768,179.1618007760879,165.74958397285343,178.55362580058767,0.18902087794463002
1002,178.26932763277077,179.64141851621153,165.98217662647957,178.25310535175745,0.19129099174207215
1003,178.09645765587408,179.91257352595787,166.31257996463916,177.86646216973355,0.19324552807184614
1004,177.82495555200927,179.86912720923746,166.55604404884855,177.85965274759934,0.19499736141896323
1005,177.83155222619482,179.80635682747132,167.22051078558042,178.56903797266534,0.19556159608639054
1006,178.00529547417668,179.7664080686066,168.3420733396958,179.81108187738533,0.19596225404210502
1007,178.39030550225553,179.7341732998736,169.9251319592883,178.39038563855954,0.19594336537874227
