frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
974,168.32105539543693,178.678189233201,171.06453755914586,158.69279635400673,0.20985454292848588
975,168.25822631408468,177.82575057664295,171.52041307986323,160.6749774475624,0.207030116175431
976,168.2883699444184,176.91108001919008,173.1892528256527,162.59789756419988,0.20580857364344607
977,168.8493698757076,176.22199732598662,174.33142286242528,163.26777369389583,0.20398406567642122
978,170.05338611095186,176.06722884610596,175.21017476609973,164.07467778553897,0.2016029939152778
979,171.34695187800224,176.02326927402734,177.3532584795328,162.80945652994342,0.20115770317552475
980,172.56440968987204,175.7789908970426,179.9876401184478,160.15709826393265,0.2004318117914592
981,173.85481930860155,175.47167524029913,177.44499378058723,156.75735362852188,0.1988245966644452
982,175.42673915842101,175.7849811199927,175.28379766648746,155.82996458926942,0.19768441800815564
983,176.9415167836487,176.61718025109334,172.3644920751737,156.43570363908216,0.1975232562437802
984,178.37662975889796,177.42791929151375,168.59560922675868,158.29881127967985,0.19920989317552845
985,179.4698228182886,178.39408780316464,165.785852574916,160.35592491806915,0.20157281584108924
986,179.88331131161212,179.16720830001776,164.08870536756646,163.20037642277032,0.204449434512881
987,179.43250695471502,179.75588340469133,163.48491229603425,165.01752386758653,0.20502700707203955
988,178.933128509946,179.85053219860256,164.45772541579743,166.7133705737508,0.20615534493367277
989,178.44085691036037,179.97107023014652,165.9412249195386,168.44956519449124,0.20571749582596502
990,178.07900038309023,179.7375648869955,166.6402636677355,170.92619258062496,0.20700354915730604
991,177.66478418200137,178.95794250997858,166.191886721176,173.63675814322198,0.20728195435571128
992,177.53181150773042,178.3420400273485,165.65804313282007,176.23588265191032,0.20779801165659686
993,177.66322135897983,178.26583635258194,164.787348948982,178.74598509413414,0.20899222034919962
994,177.8742334709729,178.15170557326496,164.12231182307585,178.84189909363036,0.21235407641961795
995,178.13259703784547,177.89620474037156,163.11879543784252,177.3290195802934,0.2165180386365314
996,178.55840596555677,177.91922969256044,161.84169957056264,177.21503802463135,0.22049112799064585
997,178.32642793560856,178.30558630526212,160.7363879385975,177.46817405088328,0.22343387483903684
998,177.08497831699836,178.75478063349917,159.3754921293684,177.97375318577255,0.2259225060179483
999,175.37282213724515,178.99312436161003,159.1101457629,178.5815091528918,0.22841434735933228
1000,173.48420925690914,178.86578783746373,159.5180865072342,178.80810817689127,0.23080352794872483
1001,171.93602606022566,178.83074169713612,160.36309743254694,177.73190574278993,0.2326252669417406
1002,170.96303008449445,178.7185419836226,160.967222634094,176.66081283141884,0.2360422660717622
1003,170.52683808752798,178.46488246213727,161.90521914480675,175.60009468546332,0.23966792126414807
1004,170.19905889069946,177.94637710715193,162.45613482476355,175.3257164240075,0.24210605360012594
1005,170.32384267680533,177.85164054527814,162.6849415428349,175.3637403164352,0.24329757097536334
1006,170.5036358654599,177.7364500769155,162.5504185449686,174.97109309274379,0.2443646967358835
1007,170.60480965779337,177.6434396592496,162.25345924147555,174.34785787531712,0.24436011146971787
1008,170.39440268527687,177.18330982097453,161.82647287771766,174.3244248839026,0.2435279527935554
1009,170.30313523563441,176.6866581952355,161.5111417393331,175.08832208013592,0.24176724645542796
1010,170.3113158994492,176.1847450136697,161.12047439785755,175.54031948767468,0.23934395182312312
1011,170.4622119330296,175.59131132660616,161.08331489749412,174.88042126553674,0.23737508802391746
1012,170.87871076698175,175.06081218039472,161.8477105662813,174.00172903972864,0.23515026899229663
1013,171.1978215437409,174.8466265383734,162.65785886489107,174.16851350157881,0.23141413814799605
1014,171.25133552658187,174.9711602616451,163.96931793098568,176.09445616229678,0.2260043348628403
1015,170.91156561747474,175.31225703932122,165.25206610229736,177.88359968878285,0.2209645086671628
1016,170.6999943420371,175.47655687920957,166.68980852473,178.95725258577272,0.21661938644107281
1017,170.14709602219204,175.11575340036822,167.20065982723574,178.2582981858243,0.21218698748967715
1018,170.12264394138904,175.0093678029662,167.5080082102662,174.66251895665332,0.20768754645420498
1019,170.656799736097,176.10833437303108,167.62123535767324,170.52904176603982,0.20462970495156743
1020,171.9346319792209,177.48597902700925,167.66747555531006,167.6869344904666,0.20368018082617664
1021,173.1961315950937,178.42571214932616,167.19720734151406,164.74925804408542,0.2031834571862189
1022,174.46309832135023,179.56160665100302,166.7331474182273,162.9573759522464,0.20283690014298617
1023,174.92673553083165,179.45432892174762,167.37013805452895,161.03609256978805,0.20143537060748426
1024,175.18998208882655,179.07699284809908,167.71273819955033,158.37420713991523,0.1992239796844768
1025,175.78322191458372,179.0239401540618,165.70138274912418,156.00157324897725,0.19586042079781815
1026,176.94702410605248,178.823335431576,163.0087077357548,154.5320360855605,0.19379756664492265
1027,178.28007204195134,178.90830178655617,158.7117178798375,153.47797574979793,0.1919901690161856
1028,179.34552920712943,179.1152099172464,155.7042505037946,154.26986781752112,0.19248839290950578
1029,179.84967035656845,179.1916315231931,153.9848415093313,155.9122805784311,0.19391885367146888
1030,179.89950620333377,179.08953392368352,155.22662497545073,157.43923613393352,0.19537825682562213
1031,179.57865203894985,179.0054034793605,156.8654501083454,159.34979129420316,0.1960742714550953
1032,178.94991744853468,179.07894356429662,160.30226700425897,162.97467576637445,0.19658471081177514
1033,178.31665658209224,179.92144896958703,164.8495206510402,166.26180369760345,0.19812249447393376
1034,177.9674976454254,179.04767095318905,168.50562547181417,167.79068489773178,0.19978754620101816
1035,177.54507968549464,178.31442290120432,171.3110556230103,169.35759577849493,0.20159694821113838
1036,177.29416249696035,178.27422949133972,172.52974029131715,170.6573329896522,0.20213888191815207
1037,177.24949936697618,178.52967987236917,172.80875081670945,171.18183178938477,0.20211229774954395
1038,177.36050393446357,179.03626476034518,172.68659752569022,171.1706722717616,0.20170613555092265
1039,177.37603855461828,179.42082247967673,173.49836710447352,170.44323169321754,0.20152740883712217
1040,177.53642194726257,179.3798017265663,173.8056821512657,169.75807067379293,0.20153181969629327
1041,177.48162768784866,179.34012220634798,173.6585115827673,170.07889127650247,0.20145492099794127
1042,177.301369969187,179.19392715950485,173.0322591745622,171.12177191173103,0.20130811927355732
