frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
974,158.16055897888657,156.7190245478711,104.35072735010509,100.35192592056539,0.10414617188609122
975,158.12044078804809,157.54582430853586,89.18360447872253,80.66548668627618,0.09837638844461738
976,157.99486042835755,158.76290758808707,73.28296529544673,53.84119274452482,0.09096469071771028
977,157.90594524774775,159.81162347825398,61.67461668435887,6.712018683101506,0.0849425677192234
978,157.92960547561557,160.29352651500858,53.584693139682706,93.29963880108285,0.08082638825471125
979,157.9777424385092,160.2875704732302,50.8152288035585,119.59431621253233,0.0790961941937772
980,157.9549547541608,160.00356821719166,51.910742853087584,136.127470015174,0.07884702223358211
981,157.96685626150338,159.62222630492772,57.92336469349882,157.72853253967443,0.08054308615627662
982,158.09231528111414,159.3473242498132,64.64215017151281,174.6509437203265,0.08145615093196018
983,158.21538387696984,159.21777208488928,68.0856575223884,177.83592217087724,0.08102230290805287
984,158.2745130077087,159.03849786503957,64.68851389240407,178.5896997274669,0.07937870636977812
985,158.27872585382528,158.7836585958526,58.99329325463163,175.84931017848814,0.07753604315774222
986,158.35446551369117,158.15524750905524,57.68669895393107,174.36178845068383,0.07619114159219555
987,158.0123611420629,157.44323153200216,60.32639864567964,170.3546488477966,0.07554869452012998
988,157.10507586115924,156.1684911914685,59.27959016871321,162.60856214755307,0.0749597841831739
989,155.5760415314934,154.58965287575822,54.39498943664192,143.412263287262,0.07407355086866309
990,155.01102916498286,153.69162662860396,50.42808653262488,126.54116164197147,0.07303364849866649
991,154.95056520432635,153.1867568172886,51.478572620509325,117.04495764302678,0.07281121821297203
992,154.74425247917222,151.90543653819796,51.923612971930375,30.93922162575476,0.07176909790571133
993,153.79093424212482,149.96791626730362,50.994046874390236,66.09272384974945,0.07067457413419467
994,152.62646038365048,148.36414218712397,48.763354669590576,75.71578811868845,0.06971062567395853
995,150.91953832939885,146.8658416146952,48.92969857613712,79.84602343591986,0.0704632560625449
996,149.18073348567634,145.23339245851534,47.355833301839446,74.61971487607686,0.06998199594546275
997,146.8161183888667,143.06586030174597,44.849262225902294,63.32149789842398,0.06854539150345151
998,144.0048181774025,140.34907725245296,45.94321488394009,60.26091430919192,0.0680209838641556
999,140.1554350458511,136.52641428890342,53.71436395482635,64.78276693297781,0.06966027928774358
1000,136.11550882468427,132.258490137762,63.55765008826343,70.20496653332077,0.07152891782540285
1001,132.04190508819104,128.64551943001908,59.551914394775025,68.157180872436,0.0702718904845507
1002,128.1458366087593,125.83486733086777,51.18781220104552,63.43639113151805,0.06732925657312923
1003,125.00009932369555,123.78083034450009,46.65110933845115,58.616582437591155,0.06525674533803978
1004,121.59278780483444,121.84287994906248,45.390050754646325,57.58976794929642,0.06440348059675614
1005,117.99502605237049,119.93597899987421,47.05951337750098,57.89953633303561,0.0645338615545109
1006,114.75977621717311,117.60217343191819,48.74384384665036,61.22506351789431,0.0645387084889773
1007,112.67863968555154,115.07571005982142,53.71431301442678,67.5324772824641,0.06772998660988729
1008,110.9416263491865,112.22421322790355,57.66594773517775,73.64226894625487,0.06958078933955371
1009,107.92290175128186,108.98102005217596,60.354478511949075,75.47230811917504,0.07024747994338845
1010,103.598418268126,105.68553438004588,55.54348872107225,73.32307224063823,0.06786994051559656
1011,99.47573417677981,102.89930548702291,51.3871324356089,71.62540826012248,0.06675046138072863
1012,96.7659841064892,99.28952879877848,50.56129296869206,72.40962847370942,0.06588506654044486
1013,93.52993063181627,95.47260233854969,48.24543988808244,71.40958227099297,0.06456422292107146
1014,89.07761437859615,91.59973670992044,45.8985831439064,69.26037877816671,0.06342098804632351
1015,84.54542283846848,87.83522861910225,43.61453783135748,66.93183348719492,0.06197987690884337
1016,81.48517213475758,83.88607771651888,45.03313715432102,67.25519571678637,0.06215272733496433
1017,79.1894446719624,80.66938658223238,44.69033852744285,66.94294218402993,0.062008677295412026
1018,77.00495649957739,78.46821777842875,43.32148607472505,64.95297667298104,0.061993351979816994
1019,74.364678813926,76.3959338342454,41.01269348485251,63.124741859133785,0.06035905481128418
1020,71.57931146698814,74.18658464918222,39.467487506679205,63.16268423175813,0.05936341609407878
1021,69.00641757658738,71.99605476933758,30.483977700167205,65.77995917261345,0.05924520556287562
1022,66.70048676871751,69.84541097287469,17.837886864539197,65.06158552195713,0.05859952290433844
1023,64.45845544722893,68.24477947444417,20.4170151649279,59.03734307315132,0.0564781270710903
1024,62.38174510870808,66.72823307419822,29.625867378451844,57.35718251594238,0.055307972589717064
1025,60.69299490225262,65.48856237816936,35.20436343220135,59.022278310175686,0.05689111571866878
1026,59.66611154070366,64.41702494253984,36.76521543834589,60.02363568710429,0.05767533885658314
1027,58.83080590033003,63.72115783136958,40.07983791421392,60.95217280550903,0.05911467698935999
1028,58.22913560265629,63.024500004298474,40.951228677634106,61.54895165235592,0.05981294318419053
1029,57.03460317986293,61.89092380958183,40.60023991782667,61.638077304893045,0.05987536846389154
1030,55.56921130914565,60.44345524094386,38.379753893344535,61.72694138331979,0.059743597162720756
1031,54.11392651053545,59.227976992187735,36.6738144504315,61.44256537765753,0.060267020252556903
1032,53.26443381413307,58.40599116526668,33.11377931053236,60.18970376348916,0.06006122705933561
1033,52.45896364575526,57.56291931581277,28.44813418987373,58.46083089114053,0.05876753497566405
1034,51.68506992172523,56.43242102755561,24.54177556503616,59.975178844639466,0.057424268246004204
1035,50.973564590301145,55.77138737312328,21.91288396438851,63.34346580245257,0.05765621130903537
1036,50.24689954906663,55.202056967106174,20.781049136582237,66.80605347763915,0.059983445032610806
1037,49.51425464938203,54.654685437881255,20.697393650253602,68.05505024104865,0.06210190092480933
1038,48.721626422172946,53.75372361965006,21.489905647351232,70.64830253519624,0.06184300914889301
1039,47.952502706487785,52.86627136636947,20.006138421319317,75.31751723933667,0.06065387973678369
1040,47.10133297959587,51.8221893929159,16.621436012674888,80.1234755909798,0.06023149476320911
1041,46.2582301299282,50.81463850152072,12.20249002570597,85.20931800627233,0.061420963445784287
1042,45.260944839447916,49.91373522236768,9.2657154417525,89.44051179636517,0.06232853780860285
1043,44.23475369672449,49.32111629833515,9.055029680289888,92.0430071108458,0.06200676085848557
1044,42.9974773700458,48.771186352460575,10.345809158652305,89.5667285497413,0.06107761274406946
1045,41.482158675089934,47.885354450380184,11.600584628995353,87.43196435004711,0.05980554349879549
1046,40.01954905671612,47.576554034013455,10.12393895951102,86.38526235051067,0.05975455383163908
1047,39.13346843122735,48.0488761099406,5.930362191195921,88.60280714701074,0.061652075122220824
1048,38.785511185878875,48.92192082805716,0.7067591107963492,89.73055504947695,0.0646681310388102
1049,38.6662818548871,48.53851633308164,1.1838315382266038,91.30954183167718,0.06601284629652736
1050,38.794995161274535,48.44350540255808,1.8535360789848445,94.1898916294474,0.06626139523248256
1051,39.06613653654895,48.5969313650707,2.072207557269735,96.53258739299781,0.06512608731038957
1052,39.763986649167855,49.13856671817845,8.065542853488376,96.06113939393062,0.06456365578487115
1053,41.08104154304539,49.122127913677055,13.99148572239777,92.31229643603099,0.06519989039428212
1054,42.87818410513915,49.456316784689285,16.84636878479763,88.81618831196353,0.06723626865556666
1055,44.68964191059451,49.907748499571966,21.107142643636404,85.27549880116167,0.06934630977167053
1056,46.21949956026004,50.49968492688135,27.854394169109714,87.0588029566212,0.07332954485192864
1057,47.671467436043294,51.47698339440257,32.65033848752988,82.91433530766547,0.07242832601764994
1058,49.379423878710824,52.72411256084356,30.51144416649689,72.75925242960248,0.06767725544429008
1059,51.63705643744368,54.497118019853744,25.155059094325665,62.71229995740687,0.06092877333445022
1060,53.848501862140715,56.38427358091876,22.45852082530658,60.53978462741583,0.059501643974617366
1061,55.71183037199671,57.77672873497665,21.584493684414884,58.864602712669964,0.06006303322494914
1062,57.146454778309824,58.65330914740961,24.145112884071416,58.38511229747275,0.06153077638533738
1063,58.51766315144943,59.83834830094223,25.665966207551598,56.524941250384,0.061426797965894814
1064,59.59812950610191,61.475722523558964,27.224823967504953,56.77262572296016,0.060914077232372715
1065,60.92182872706399,63.3666748110593,23.351132398055995,54.648588742636036,0.059072255039163316
1066,62.51066422945126,65.15331707678493,17.9038366199851,51.47546323245559,0.05633949738292783
1067,64.18657646702673,66.5656154238634,13.194472095468782,48.401704136009435,0.05428582542458564
1068,65.62442728793764,67.84839311845658,11.15333177254944,44.96630790119995,0.05439565908116309
1069,67.16378667029433,69.50040879389103,14.797505994192964,33.3903989907069,0.055465513103472135
1070,68.9821086958312,71.340991313071,20.496329415358556,25.706881518869164,0.05606753180682768
1071,70.90472145719744,73.00757653100817,21.322407097087307,30.929459787851915,0.059379107401980935
1072,72.95390807117333,74.76645376831068,22.613302876166085,31.656126956841813,0.0642403622620657
1073,74.7704924599405,76.37902132589524,30.50850037246478,37.01707524576246,0.06966259947627375
1074,76.67878016860018,78.25184546947497,41.27639496734756,41.09841702671119,0.06955275626388376
1075,78.47554252451329,80.31839903025777,43.99389933230829,45.43918726295273,0.0676370894235079
1076,79.82457985691343,82.67919366126391,45.03760407733058,43.63321009934275,0.065103756221161
1077,80.86347756295355,85.07342895627849,47.04904421135406,46.02998665500565,0.06587910438610194
1078,82.32047227290855,87.41062598514652,44.40809250669783,49.31699608380594,0.06516386049347377
1079,84.2934446325581,89.55247220186071,40.2459264193705,50.82570185114357,0.06108370078323089
1080,86.69100343477812,91.41409478253881,39.18238618488968,52.63799825133016,0.06117674815649498
1081,89.13628550580373,93.01035091657221,44.82742539873078,58.1474257793957,0.06776800032502468
1082,91.22055130571734,95.28841307152541,95.6441458409263,66.28393090977735,0.0749975115090569
1083,92.91435784762504,98.00992531935951,65.20016348408413,61.955724779575306,0.07228261451571792
1084,95.10925352153957,101.0782530767609,59.75457430703688,65.31329286488914,0.07013453497717961
1085,98.23343624064748,104.44414909085313,60.936945339211256,67.54174167194876,0.06995027422200722
1086,101.7892282392795,109.18025666902808,66.97547679020363,74.24866621532543,0.07223977373630769
1087,104.87202892224317,112.80064695404447,62.53895693897226,70.26383984340086,0.07195303191094819
1088,107.72355471931701,114.90572015505049,70.41594704423495,75.70773893927678,0.07433275014449114
1089,111.39447793512583,116.71364592036699,85.24632455016732,96.28707297160719,0.07676849442151022
1090,115.953624333541,119.10304135098478,91.44636504117769,163.40098476481015,0.07784830094843918
1091,119.47961380735006,120.70844673706887,79.6266989775645,173.85385154496026,0.07659740577080837
1092,122.64053989390352,122.2492262861377,79.18228405724194,172.67462941293817,0.07644854179864977
1093,126.73407530380383,125.62547882198098,84.54887939601885,160.38554672962204,0.0773887480467076
1094,133.08666423886442,129.9219999555861,82.65625527914304,146.22055294372407,0.07904667520701082
1095,138.83845732504042,135.19423779571443,79.43374634422425,17.466902494060683,0.0806748659380226
1096,143.11103840687213,140.55485692750884,82.71552282807887,9.022934898492673,0.08266781999533943
1097,146.19390409068498,146.5175468899935,85.5228405801154,80.55489137829939,0.0835482686079164
1098,149.3869868771886,150.51515796010946,84.28000533198319,87.84019905837651,0.08436130407173546
1099,152.48056536262018,153.68518212506797,88.33817444992654,144.88671257196467,0.08536201183239502
1100,154.61301945435508,155.9385941602952,92.13770568092573,159.7425578757887,0.08619298510219768
1101,156.97824269898723,158.24926721617294,101.15766649702007,173.95820080743465,0.08668089329972525
1102,160.11456660648543,159.72612119255786,103.22732218140486,174.54005387356486,0.08709258064472408
1103,163.79526671362837,160.63746542930298,114.98103913551886,161.89207337735772,0.0878781771966605
1104,166.7052958419525,161.74362659560936,115.5964170185218,158.43070155691728,0.08778329368070785
1105,168.92797442373296,163.67179918555385,120.76378289884937,148.45064867668518,0.08782682665195624
1106,170.62915324392534,166.1290416612397,126.2073321143725,146.57045499068457,0.08777234512444103
1107,170.91088062682405,167.43638295817198,131.6063112134251,155.4187028600771,0.08845852946672013
1108,170.45925996566737,167.8069904339094,130.72933068765778,156.3830083841442,0.08980114233708687
1109,169.91930236553733,167.71432742259663,129.34497093348068,147.99448768021983,0.09183084258526217
1110,170.17215183222388,168.3893477491463,129.66334525049265,142.40712778396767,0.09346867917385965
1111,170.63202540105297,168.76902063979182,129.58919568722226,143.17836764459324,0.09468929867306332
1112,170.88141297545596,168.8374814151388,126.54295820293842,126.68842685572653,0.09520448885968061
1113,170.8652343167374,168.4700254531972,122.36617313528546,74.36675916526363,0.09512429163315905
1114,170.94391943724818,168.41265242468313,121.16561634898811,33.137727853790345,0.09498364061155136
1115,170.9863916384303,168.34313922366138,114.58742777624167,16.10947665178503,0.09370246529952223
1116,170.95256959563702,168.3013822560932,106.39946079025998,46.095593461363094,0.09217576187759585
1117,171.023941710373,168.28386302341525,99.42181262600874,57.34399791742615,0.0908718443207725
1118,171.15754960727253,168.2517872102175,99.5756964329435,71.98134519884911,0.09270510339861926
1119,171.4446404812261,168.14252043422394,109.11023907350015,86.7821347509549,0.09856160699785137
1120,171.96822094578687,168.13718555961697,121.20686399149714,102.10800528325916,0.10745468081120041
1121,172.57249320511372,168.4194199151388,128.7174183264554,109.40920154206661,0.11571218178071255
1122,172.93163352151956,168.97964660899785,130.25490721283782,111.14744412224198,0.12022823854620829
1123,172.99911928496957,169.41872417725816,129.9406682542517,116.92433473104626,0.12241622984837879
1124,172.9297870418775,169.65128437273407,129.12991009533363,118.81317799207403,0.12490979066036646
1125,172.58511692845485,169.741731696641,128.75879528366926,117.06663054488413,0.12960155209175678
1126,172.25017720030652,170.29160717530138,127.84373243450284,120.00203864837087,0.13402760425276658
1127,172.25925028033956,171.23177698701977,128.39638366593508,125.04925203310617,0.13708279930434236
1128,172.71806240108864,172.23075828915546,129.41998542892188,128.1219071396546,0.1384324182341529
1129,173.04396050307759,173.03584193291223,128.153232243943,128.457510399741,0.13842826925407406
1130,173.7517249091819,173.88141831482992,125.01212914829671,128.77517851812212,0.1376756464974571
1131,174.8231811701217,174.62455818781692,123.00443606506369,130.0616705665946,0.13728557802718688
1132,176.00478163019045,175.13966071721242,123.46787195574274,132.36841380640155,0.1380098526807723
1133,176.5736868300187,175.59178491719413,125.83049576941733,134.58501390758,0.1399665748148537
1134,176.89051044938847,175.72399940034055,129.48654097165124,135.61529572679746,0.14263240830822904
1135,177.419043093881,175.51484563212696,133.57465506872833,136.01506347522823,0.14597280855641512
1136,178.09507563447534,175.17674814079376,137.56823432459962,135.6404433493206,0.14857812367045942
1137,178.53160576996197,174.81151254067024,143.17199926883737,138.2129244305958,0.1513376377346536
1138,178.7170233136001,174.29367764891666,149.4583940930776,140.59919809516418,0.1514385889298827
1139,178.65561620366188,173.41699648027966,154.77856873172414,141.9466066683225,0.1488703371639252
1140,177.9580247486011,172.11958446072347,158.37731139854904,141.82709950453741,0.14584691266800756
1141,176.1876883416614,170.2048589499507,160.60813693984827,143.4037072290447,0.1448284318608522
1142,172.30741032281918,167.7385137212457,162.3841941285376,145.25300369371897,0.14506650016419673
1143,166.34873383812297,165.39375951105862,164.0186584323999,145.17296300986766,0.14411092515636414
1144,159.240933246945,162.81394168084464,165.11252416460397,142.13308733778936,0.14313384951135272
1145,150.65754172317423,159.4510967593354,166.66956502221416,139.3205693475548,0.1435104367218719
1146,138.05537826020173,156.5887947565912,168.20628054569494,138.56190078774102,0.14602244478389725
1147,126.17852641883923,157.49835891034638,168.56666790652358,138.33025092054643,0.1481910398461487
1148,120.07573194516813,160.1717400591371,167.51644572784696,138.32809912577642,0.14929248073001106
1149,119.60552273076583,162.03714145211555,166.65413394838458,138.5914826169152,0.15000003754302496
1150,121.54245243216388,162.28046451855909,165.38262369504835,139.69780593583295,0.15085419133267639
1151,125.3492675510008,162.55298340844948,163.3083635743998,139.76767491990353,0.15112691904104245
1152,131.05687781680084,162.37891379220443,161.40125649571632,139.11593194997215,0.1516081513054546
1153,137.29871759846773,162.4673631506068,160.48484474458107,138.7092610067398,0.15227146427748237
1154,144.24152546085773,163.38489181359643,161.0373601368874,139.33886280716757,0.15250045700241663
1155,150.45343356899522,164.47003724737206,161.93639598641727,139.90924846814337,0.15212768275171704
1156,154.85635639896176,165.50889579010928,162.69119847069476,140.22303572283343,0.15127769635611413
1157,157.64325903047074,166.20118695853094,162.87474607548896,141.2073890506726,0.15022816150438484
1158,160.5567967121015,166.94291811965005,163.28462634307243,139.87908759316903,0.14898643958157823
1159,162.8260549484482,167.5356591160776,163.72190001452182,142.1496101292434,0.14780363643993508
1160,163.76047782519967,168.08173707013137,163.7678170026791,142.92760003183068,0.1466520294919726
1161,163.90799229935934,168.21738115142318,162.85811441076675,141.5543603694505,0.1457138486944446
1162,164.46632227290715,168.2259985028724,162.11066181948144,134.92446039227454,0.1451586472801071
1163,165.08069120841606,168.20375387174036,161.92629583896107,136.88799754663725,0.14523872452860115
1164,165.32301526037222,167.4275405121807,163.3250039488887,144.87573467210746,0.14609463180626148
1165,165.79615114444726,165.37166826392098,165.0634632137934,155.27162275563907,0.1467308035630712
1166,167.23798052178233,163.0955558038939,168.775610199319,161.65467872383974,0.1465619730282916
1167,168.56844743141536,161.11600420235618,172.57146885135498,165.16435233744483,0.14589750381622135
1168,169.10886324985236,159.27806992556296,174.63336994733936,166.1900507964628,0.14571176667047286
1169,169.43873511142206,157.3248710023796,174.49996738363149,164.26031576877017,0.14591886603878146
1170,169.7297855161255,156.6792777556176,173.97361690892419,161.31000158309874,0.145537078965983
1171,169.5428307780219,157.3943927721006,173.88095319864075,158.87654654969973,0.14475918588207004
1172,169.80235176275457,157.95108243469215,174.12696443650893,158.3182760198416,0.1444124237887013
1173,170.89893321223798,157.34835312296602,174.5193223947736,158.62850212714412,0.1452981206451919
1174,172.07898889013794,156.52716144235157,175.22911338127264,158.65477487120117,0.14569657226575938
1175,172.84358665518786,156.3939761879403,174.81137517928585,158.01649768984961,0.14540736976493965
1176,173.36030188633438,156.82647898720126,176.34570633610986,157.58419583606405,0.14479477248275718
1177,173.6003030681183,157.89163847282154,177.52874405890867,157.49491938761616,0.14429850341392703
1178,174.13721345655696,159.49629613789224,179.87593674081762,156.74839643656293,0.14363305656513808
1179,174.98818766766,161.4832071068291,178.4149949618366,155.58350188356883,0.1435337292967555
1180,175.8659791492238,164.49400889188288,175.76286647833084,155.5205801719842,0.1438909020413228
1181,176.46308128301644,168.44112507993935,173.8473968442406,155.8771772159738,0.14444817478353353
1182,177.0396135010971,172.32325887541035,173.0234113639409,156.16748384941138,0.14467976251680045
1183,177.47267665637975,174.61532041072223,172.27818000722354,155.6596008846905,0.14449307922784968
1184,177.8449375569243,176.60844992775893,171.59068763712898,156.60594322984244,0.14394310815178443
1185,178.37327793770254,178.59130241125345,171.59015562395754,160.79905887058194,0.1435102949292161
1186,178.92130340708138,179.20403752036475,172.68171377285032,167.47508244540907,0.14322565522241307
1187,179.58404539161197,176.8640802259695,172.43177573672727,172.33950602812877,0.1428655371033406
1188,179.98159150592772,173.37186137105755,170.28565126610962,174.76372683621173,0.14266201430086786
1189,179.90166321891147,168.29841084035777,168.26423835625394,175.0146179655797,0.14319685653168332
1190,179.95038450299097,162.8061401692497,165.8203329249763,174.53018179310362,0.1438626756761165
1191,179.86475096871013,157.8580406463092,163.22575443691656,173.90896044320937,0.14394486469775677
1192,179.92338302825877,154.90563347055155,161.23984645708168,174.11972141184705,0.14336472606978995
1193,179.4348843109459,153.4978855123085,159.92982891558435,174.20568601611308,0.1430527545530082
1194,178.58806759930428,152.95937815738426,157.28553424513055,175.0609536397171,0.1421369493899362
1195,177.99520064922189,152.44998217011062,155.4190680455794,177.36806390973717,0.14111666389183328
1196,178.43847619322892,152.72233610147987,155.6446627816751,179.32369936965492,0.14042146001312328
1197,179.95940071527505,154.09215901590107,156.27710719473788,175.09166772152628,0.14107755664738042
1198,178.68137759123172,155.93489119701994,158.20536273609807,170.2732596324945,0.14213023362550062
1199,178.91196622124718,158.01633713446412,158.7836365535264,166.12720078856765,0.14143703225337717
1200,179.91812027426118,160.24625053270697,157.00165263073148,164.4502886120322,0.13744558256394726
1201,179.28135633993298,162.23999091594163,154.12001444041547,164.09187122058142,0.13368802421101073
1202,177.95789066064933,163.59366280534505,154.38614452490316,164.05553905310884,0.13185663264621775
1203,176.1350092382738,164.88969669375248,155.14147921410353,163.70109033564762,0.13187730288242694
1204,174.8825544295477,166.30191540212027,157.10942150407897,164.38571108338417,0.13185552276528428
1205,174.23936614119933,167.6934985398157,161.84615467022226,165.13703149617368,0.1323390466247132
1206,173.1778790028541,168.62105845191223,164.59345042566153,166.47996597417114,0.13272344091199345
1207,171.01046128279683,168.97358455008285,167.47364486549967,168.00115783724806,0.13268171944061227
1208,168.82004351178273,168.2732539494991,168.71022922038608,169.8238057291152,0.1323052817533514
1209,167.61216932712298,167.57514130379948,168.90253324915838,170.37437861865666,0.132369325258839
1210,166.13074218700584,166.48544079278318,167.0929606371521,170.72868472781033,0.1327487254354542
1211,162.05787591235224,165.85801885209096,167.66553501380722,170.51100931545355,0.13202150385522393
1212,156.6428294514479,165.47658847873845,161.7531000827626,169.79990858704403,0.12892775821556346
1213,152.0506332184481,166.16026822124093,153.72373804980904,168.3591427037988,0.12622129690849712
1214,147.96994181484325,166.63279681598888,145.20464729268951,167.25209752526285,0.12422246548631508
1215,143.1872999789713,166.68425038352666,141.32369079511923,166.46575070581207,0.12358015040306831
1216,139.4803712814079,165.91449725887844,138.60155899759374,165.4048949240237,0.12351477606430383
1217,138.2490976586173,164.55106513052402,138.91516104470583,164.11989314994028,0.12492695979399965
1218,140.49361551163256,162.85014659380136,142.5290493480638,162.92281635551834,0.12589168801626677
1219,144.39707004930696,161.228920617267,145.74846970596403,161.85724449020898,0.12711273514295585
1220,148.18757417171665,160.11003247735445,146.00996754644171,158.57327349060554,0.12925092437754576
1221,150.62940818811174,160.3260605929981,144.78514939068364,154.55412176828364,0.1303866556596615
1222,153.14018295159977,161.2011810105673,148.82171815930693,151.32355980542098,0.13025961969925898
1223,154.7150274845745,161.30028214091385,150.07604223909968,149.56092087960465,0.13086325282226707
1224,155.4624566991179,160.43253295995603,151.03472300248464,148.08460745651482,0.13170192072624906
1225,156.7503668516127,159.73458559076127,155.06828358607027,147.6782948705394,0.13123440144159196
1226,158.48766123947394,159.73170255055268,160.51946317730557,147.7304545907074,0.12995306944317525
1227,160.1099681128057,160.26595815793075,159.0932272581849,147.52250153064443,0.12960697950790057
1228,161.1762515777804,160.93315251506402,155.96356320980206,146.06773339426005,0.13007588726090638
1229,162.6065865022742,161.44188410487007,152.98625235620278,142.31330957713914,0.13108736214495526
1230,164.81788370832354,162.04843929836326,147.51670000040528,137.29305765629223,0.13137031269369792
1231,167.11458452148838,162.87251460834355,141.06267490789932,133.67048787727413,0.1308214529988762
1232,168.02601323481437,163.5253180248901,136.4496346426644,133.05979009233164,0.13084235408145298
1233,167.81923848901238,163.85713309505485,134.8322208406793,133.25161420264166,0.13279019116714136
1234,167.94505659174803,163.98489998648805,136.83913457447466,133.6139095736421,0.1347133860493353
1235,168.41733933704563,163.98659298234733,140.5956812388349,133.66854317903145,0.13490675425472856
1236,168.76885140345155,163.86156597519036,145.33224549991863,134.55428716276273,0.13377479108038115
1237,168.84582217097926,163.704270531238,147.89900392816563,134.99281473131933,0.13358134665961893
1238,169.02204750502014,163.3397998919166,150.73752321469024,135.75560735348566,0.13315124965677755
1239,169.6467863026597,162.90999798669102,152.29967168302986,136.07546182065232,0.13178672272927033
1240,170.6350004075974,162.28157577206483,154.42483729652565,136.79086268421858,0.1294892156568215
1241,171.51625679402844,161.75538526625303,155.96962687149565,137.31442059879356,0.12821001006088545
1242,172.27173433531706,161.3839662085741,158.21642246087535,137.78763539595383,0.12776341737706345
1243,172.78577515006927,161.0725582234109,160.49228032243323,137.23770413811468,0.12759598372339667
1244,173.49211332365726,160.67330599466962,162.44817300624922,136.7197771857989,0.12675673351318034
1245,174.0711465667364,160.68672557388655,163.04873548774825,136.65717163738321,0.12597149751386613
1246,174.6479522694023,161.5964194367541,163.2106748363789,137.43152476051432,0.12555167785340637
1247,175.21001224040498,163.01867601074488,163.56524297167272,138.42605460740918,0.12605514431612874
1248,176.669218435223,164.56969216810202,163.76360182145868,138.7657497349536,0.12698024385389303
1249,178.21462425605597,165.55457997220432,163.22644554661332,138.87121060484003,0.12766249976102592
1250,179.149457296757,166.4937181226277,162.26961149838064,139.26987556223625,0.12788263759918592
1251,179.10431165719905,167.32043043184788,161.24161265981294,141.06935251386187,0.127789601382392
1252,178.92200126837574,168.34988295733518,160.5715274112517,142.34585535322907,0.12761698221072607
1253,178.5502342897557,169.30702744776283,160.6329586221953,143.47352998366154,0.1271957787980041
1254,178.54228243089705,171.04046936397322,160.48031363032922,143.918495460448,0.1270213002459809
1255,179.1956997826858,172.9818040010832,159.79988743999354,143.54202934508808,0.12702330956607027
1256,179.49677456126,175.1507907914879,158.2757321017072,142.7624670783026,0.12723930896434515
1257,178.42413123333327,177.32708742279922,157.25658948917513,143.4172006275807,0.12694746846470553
1258,177.0484508166791,179.65878629757603,158.63309769510062,145.21498490550394,0.12625639690646187
1259,175.66117833501383,178.67394493891544,161.67679078081966,145.24026051848205,0.1251518403396711
1260,174.64608858210252,177.05319740319672,164.38177706416067,143.77915999563967,0.12453615561660586
1261,174.76235758971876,176.2000246806015,165.60174287143266,143.39378352980714,0.12387877998433461
1262,175.28796735047726,175.5860177826625,167.4464366032511,144.17817772887656,0.12312669051411582
1263,175.97377599845768,175.30409172040973,168.44527297550354,144.36257510917116,0.12173394578321876
1264,176.40625461138694,175.03385600387398,168.17224224896069,144.11437381138256,0.12025791805995563
1265,176.9233842600093,174.9623718635,167.61905441013275,145.66526576253008,0.11893240549332496
1266,177.83093058946727,174.8289926786255,168.91052686815507,147.99556646613536,0.11827434024160348
1267,178.79788748793214,174.56834176091272,170.93273068395928,150.6991705700892,0.11828894696303302
1268,179.73757157051875,174.56050678484695,172.38615787477127,153.83914627296306,0.1183274761596712
1269,177.60207322771555,175.01948731570133,174.0782018342034,157.83182869968036,0.11821516086290638
1270,175.13807456836628,175.70328215048963,177.9474390259654,162.0544841764347,0.11763872176867883
1271,172.3278268788009,175.5803119149639,177.1136373583422,165.49651750062168,0.11732895677615311
1272,168.25896581821596,175.17011529987468,173.46299331580553,167.59303740036654,0.11641277788582634
1273,162.92789878744128,174.7803483314488,171.7555964054223,168.11931145154873,0.11571768374710027
1274,157.4536543230362,174.50549251339712,171.4961420489784,168.95740378652968,0.11524213053691036
1275,155.10077364340572,173.86555775345175,172.01458527884196,169.92919727363068,0.11560772806724447
1276,157.84798670290996,173.50964598850535,173.06201803982094,171.16183688157028,0.1163669747332232
1277,164.44276483334983,173.08973476131646,173.0998496069379,171.76743680258377,0.1174749842807063
1278,170.17056993153147,173.0572589291836,172.34733283876122,172.3231404035253,0.11860527140436652
1279,173.73825878003268,173.51422337434627,170.89865490846515,172.59189264368177,0.11955575882022736
1280,176.06118159354145,174.12456294882108,168.86796312920353,172.85359339274578,0.12063978826803272
1281,178.21432321054684,174.4540814902634,165.67907187384836,172.80487060395197,0.12182148759829745
1282,179.77291754030912,174.4763456320898,161.99236669853826,172.94537386125455,0.12302363543144983
1283,176.94205602492386,174.43697035492204,158.60732280339855,172.74663883900536,0.12400969631836618
1284,173.08850978275592,174.57227299921487,155.47817080987326,173.09391184133412,0.12443837121205459
1285,169.43356154039336,174.10212288425302,152.81142880411414,174.54310700984968,0.12429006633188265
1286,167.25692179330974,172.90523717844246,151.15392398910552,177.77227330819898,0.12388916368810468
1287,166.15714397768727,171.9519113416187,150.25980679553982,179.0468915153015,0.12372723506727527
1288,165.6823765579242,172.00396829681705,149.61960955972782,177.9170285853169,0.12353790486070443
1289,166.46645690128858,172.6672939006305,149.0342736842844,178.97404603890124,0.12350106634939476
1290,167.561322398211,173.32018662981832,148.2124119764755,179.25314847342446,0.12368706016952719
1291,168.42442318182995,174.17168233249,147.87962049748577,179.13396277839678,0.12405457321171219
