frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
975,177.81141824628764,177.91206707286813,169.3737384091182,177.2868715569482,0.202105728163312
976,177.901271021213,177.7028244550122,167.09787783019607,177.94319272577977,0.20267819811912877
977,178.0324871107493,177.88418412954698,163.1414450869483,177.86637737135172,0.2040134229624441
978,178.53445418496088,178.46357986893634,160.09803351663348,176.53040301843433,0.20430183271974328
979,178.8103877407549,179.1248422070674,160.1292509579298,175.06357234157696,0.20383077307574876
980,178.67809181471213,179.4071262975895,162.5994976413772,175.7795298255754,0.2028644106233215
981,177.9988996391733,179.42063403968885,166.1657088319318,177.08173211041205,0.202299393745929
982,177.35694862097947,179.31352082832223,168.8693645487505,178.3689665363156,0.20122712268011156
983,176.8096713295822,179.13511129901582,169.99429632658587,179.50858988138717,0.20007505110528853
984,176.33283734985727,179.05852531744316,170.87109398571758,179.708668151821,0.19902656214980188
985,175.84698668542754,179.37969101390792,172.55261677392357,179.10747216661937,0.1990964992444774
986,175.56645309975758,179.766421937013,173.76596478536683,178.9219225968747,0.2006505623859539
987,175.5447452551084,179.9935902433668,173.53098218245876,179.12872885393293,0.2028450945468665
988,175.84893534119666,179.83668288934138,172.7595768745425,179.94448444110554,0.20436374999583998
989,176.51190243621866,179.50872826924626,172.1535806598597,179.08446169433742,0.20485206946417822
990,177.1323495453893,179.30119577705926,171.89201248103328,178.8061754425482,0.20511169829400358
991,177.54720337380522,179.1241802502242,171.79660091391747,178.6697815616327,0.20497935523647323
992,177.83311607695205,179.23884712324505,172.33422471487899,178.3504833065507,0.20391938340798163
993,178.14964411302304,179.5545704990633,173.00990245018605,178.1758779801648,0.20258224869522465
994,178.49315562109635,179.96240719308184,173.5140689326957,178.2103214780969,0.20080323125271352
995,178.7593315036714,179.7271475345641,173.34407087512992,178.51032997805777,0.19901261711843643
996,178.8877699823541,179.53992553663525,173.24681136374542,179.4083504413562,0.19768109743278303
997,178.7732222606583,179.4769926614618,173.7487851459969,179.3091280566358,0.19736714080482784
998,178.72026512793377,179.43369934412732,175.59463953520427,177.55979850321089,0.19696260301912638
999,178.64843453961626,179.44810410959897,178.67938630677313,175.41248106990722,0.19670243551749184
