frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
973,61.612266010888,64.87577710166774,10.708479379744034,157.67847676554007,0.09783843619683466
974,62.18241315453229,64.5299257294312,25.187284452247294,156.02342025251852,0.10416490996272561
975,62.30974045148503,64.41897299342172,30.791518782891455,157.06577856957622,0.10762625727196781
976,62.46708984056472,64.61253259210713,0.5870136090010303,159.97608917604543,0.10244813340704137
977,62.89949520124313,64.76581091884178,2.7950239210319676,159.63479903200832,0.09273771253783787
978,63.489500617910814,64.78623509822398,4.149966911411589,149.82886150048168,0.08528695294008397
979,63.83607928979488,64.89776088710087,2.314754841379462,109.82456297291492,0.07795375723719779
980,64.1117422725714,65.31271838816774,0.9786240006206381,75.93197518311281,0.07213996603203286
981,64.59370007911653,67.03157413391669,3.376881308414976,74.38401127826167,0.07144297218897427
982,65.76678589650535,69.7738707000302,9.778407531914011,104.9871704839721,0.07648067282406817
983,67.32473156216898,73.17693780131627,11.849147299165782,125.74381559050379,0.07561361306497823
984,69.400563747314,76.27813059418396,7.373752636950781,136.83154326694316,0.07248894010903982
985,72.19785420195097,79.46867024783278,2.6111063616227774,143.80329819021503,0.07867138438671699
986,75.37907706314775,82.26941869096139,9.664969225674144,142.1287123953325,0.0903617874509101
987,78.07083384742138,85.85550437975178,145.04771910585006,141.61526684063182,0.09842611827391054
988,79.97050438705121,90.01716837137856,154.70558992688112,143.33077798738728,0.0985930514591377
989,82.40390787581168,93.86272621479048,161.7348902374452,152.1099042829502,0.09873772223446166
990,86.16955609055175,95.9147027243367,169.12832755188222,156.4540588497614,0.10557781914347553
991,90.02862802801666,96.8696727067119,170.3568210833956,157.300206714874,0.1050940517494406
992,92.59081251620877,98.22642998426244,168.05721650254205,158.65154469995372,0.10065903043090167
993,94.51325966524617,99.67116363244165,165.8991496498791,163.11944131475806,0.09248440833266419
994,97.3219503234498,103.24838638363899,168.98540568365823,157.52795316045854,0.09073833450847434
995,100.3202542876061,106.62508341483408,168.83436408238126,139.89425422556624,0.08753668272520539
996,102.6252478963423,108.55692209693449,165.81912643966115,131.19338972513063,0.08719204885714785
997,104.08137244309555,108.13079070256222,169.09227167130166,135.7536552952189,0.08901062266235356
998,105.8240748131133,109.87203188309644,172.03564524851132,137.2485438983653,0.09253224474389325
999,108.08353388492294,113.10559513600136,172.64847142488412,136.78231106383217,0.09283292602787867
1000,111.58723576231748,117.20793441700052,166.23470781816613,129.3172471972174,0.0935738354708022
1001,114.80915545403822,119.8169806915996,23.07271816161562,119.29101835401178,0.08485536252315228
1002,117.55913745215751,122.04483845137699,3.9486135529243063,115.37721538255235,0.07716387529024807
1003,120.78514290925372,124.52516290579007,2.616674764876917,122.46892435772644,0.07134826333896747
1004,124.16664254260488,127.1071171012385,3.674518910711489,122.88726321332831,0.07163223117431067
1005,127.65235892114615,129.17774860182175,1.0642836210029225,141.3639160774149,0.06858821864659788
1006,131.71255316513577,130.61329628727444,2.3345797457644357,156.48787318090837,0.06881731641483028
1007,136.52564530479827,133.01940698681295,12.547703665809275,156.10029940048884,0.07633869023445881
1008,140.3879099312187,136.31626827994714,28.111295528333567,156.9961414236805,0.08324991882601605
1009,143.68703152769444,141.14994932965772,25.817932850328337,162.81576927768512,0.08716473675260325
1010,146.94323349683862,145.20916285120083,115.08380848329182,161.23451328908735,0.0893006470952692
1011,150.71570708210402,148.37111188943314,151.63412037789018,159.80780535649504,0.09726832391716407
1012,155.43762949317448,151.55570502607753,159.61078892677733,157.49183534207043,0.10433937261665789
1013,160.19887937231084,154.876266470417,163.61697570067287,153.8710495471731,0.10553310783381593
1014,163.3859299930581,158.14705338386491,163.3166147388865,150.45210193920653,0.10492790881558536
1015,166.02131780047716,161.01574944866533,166.19896992268633,152.63535587962005,0.10751531423554224
1016,168.33365852470055,163.97590072451942,164.41906665046164,157.9960847161762,0.10339685879131945
1017,170.3539905571744,166.41008941849407,116.8493722633245,165.1219340743703,0.09405857196299612
1018,171.29507282901633,168.2632952818183,17.888230871388245,165.60256719088608,0.08724735559133709
1019,171.52229521745898,169.57509729271592,19.326443041388444,161.3022084402093,0.08896911712300666
1020,172.90112476473632,171.83649599682155,39.35827838371543,154.23904872265015,0.0935040716627622
1021,175.1176958881311,173.48806359241135,64.96696706867144,159.03527168247146,0.09681552547170454
1022,176.71112770163077,174.82298472298186,45.40302598162955,170.0675896383532,0.09458965791761574
1023,177.35707527163677,175.2899709595823,24.233734195431825,173.38719275494844,0.09176068785801984
1024,178.2841316000565,176.06805828687408,13.20172520003784,166.78918618078413,0.08980352560207522
1025,178.99293735003093,175.55829899895988,6.827606043610319,177.17493813135474,0.08861669839313555
1026,179.28135891108462,175.02773021348375,0.30015983926593665,172.40974254850008,0.08566132912672204
1027,179.2598527671271,174.99003744314305,1.8376879114046087,171.4988811435394,0.083621274846036
1028,178.8330342887851,175.57797223033896,2.124680326866809,172.00092455535187,0.08223453681384825
1029,177.99891941948565,175.6159725391761,1.3964880486276106,177.1387736505376,0.08150449659494165
1030,177.4748715671285,175.25318900071062,0.5990753403308974,177.56262445171822,0.0806402273721798
1031,177.52544891252165,174.8694801628323,0.35950321322952594,174.2602947131797,0.0805587604000427
1032,177.81720013452485,174.69305938177357,0.7218942252712918,174.24131964373922,0.08131547604897384
1033,178.01433495166796,174.808127512758,0.6101946567711491,176.6175050838221,0.08218749748732804
1034,177.99905248032226,175.00945362177555,0.3222149361171992,177.54849700140224,0.0826409180396769
1035,178.1633665212123,174.86777303289526,0.15853143673944886,172.8628892428405,0.08250465594612522
1036,178.28322249476668,174.5684617155389,0.7755250934442973,173.65175689008566,0.08208451501498076
1037,178.39972984436022,174.28415515699504,1.1677532971842348,174.94122269469722,0.08184902405238675
1038,178.54509703920453,173.76582316059987,1.290273150833608,175.39380384579852,0.08206004015016267
1039,178.91787954753528,173.03705884250982,1.449288783047469,175.23337795116674,0.08223468752900091
1040,179.4114766127733,172.51726364015835,1.3938363078468154,175.28941593399415,0.08269641649055225
1041,179.7839230118656,172.29307966954312,1.3080755096520797,175.3580891640557,0.08298002374518043
1042,179.87456899318386,172.35263340270564,1.3490800056354273,174.69950504590835,0.08285351080101172
1043,179.83708259258526,172.4808770540873,1.5980150210452881,173.59773577909215,0.08233898673549714
1044,179.73260895164947,172.57061525172622,1.8286388094648682,173.02336094099604,0.08183105776069462
1045,179.6606929897772,172.6269244356103,2.0407600093199125,173.19285523084716,0.08146514458904676
1046,179.6950738838992,172.72104591443374,2.1697886885995064,173.49036514742954,0.08154342265906188
1047,179.8604976260834,172.6682117099589,2.010053982367335,173.8510383496187,0.08205452761591069
1048,179.94321146424514,172.47300756816006,1.8211272334151434,174.23216349638508,0.08274159606571711
1049,179.72618562210945,172.25329898122598,1.288751719838132,174.71149534404785,0.08407146291384988
1050,179.5210897825238,172.25397693877005,0.39836241502343317,175.25195691948306,0.08575017103501612
1051,179.3641759338984,172.35205258800173,0.5684660717919886,175.2149260725747,0.08679803728038667
1052,179.31710542574723,172.5070999479544,0.0671856443591326,176.58519413276335,0.0868555607993989
1053,179.40545172114952,172.55010777573105,1.8714558029825328,179.0903522218542,0.08657282570389485
1054,179.55274397711685,172.63818284857405,5.068345410474619,179.6963564496641,0.08665174201418581
1055,179.76205790924078,172.82379175516806,5.762239744600451,178.0334925235478,0.08696643172166806
1056,179.80011685018647,172.95459926685422,1.100332683567475,174.17168759719644,0.08703319955183435
1057,179.7452741705544,172.3187636711015,21.927705685581895,167.80074876381624,0.08497715029368358
1058,179.58705328185212,170.6732906936853,25.150906701349605,166.42516093250777,0.08304231092529057
1059,179.50191903796136,168.87663275002458,36.351470456267634,166.00740824024803,0.08202365084214515
1060,179.3728483565685,167.9099311686187,126.2001775856359,166.2313410744221,0.08861477935755235
1061,179.48364642458517,167.6079811977664,154.349563237124,165.56572582803764,0.10281051878618412
1062,179.38271560403732,167.49413861027483,155.79361682028454,168.22633956977594,0.1237606919380792
1063,179.16922959865843,166.88986005897078,153.35494943431445,166.52311529213608,0.13948366213200067
1064,179.100821834342,165.97774004224615,148.68087326624456,163.68047396388263,0.1482080958275289
1065,179.6990297988039,165.05576265152297,145.68981935307548,156.0787347434867,0.15274474519897446
1066,179.430854659364,164.72532135952073,145.66710401310033,151.62540311202136,0.1546554860221882
1067,179.043515741136,164.64860382993388,148.38734567117433,149.2789502621858,0.1520220392253592
1068,179.10622191600072,164.64405910788258,152.09938966133996,151.6612980919439,0.14829389947280275
1069,179.56608705646954,164.5892743990863,157.8657042731235,154.4998118598125,0.14608996760323525
1070,179.8932893181259,164.65410924221098,161.2723685190872,157.16725895364536,0.1460029578231689
1071,179.35057177891275,164.8797396251742,164.2273946255777,158.62181960752534,0.14490701740434725
1072,179.10538613823275,165.32963765643026,167.19389901021177,159.24594272636665,0.14497654907323507
1073,179.0211008332212,166.05611601526766,170.24701902941538,161.19985482108333,0.1432685295041944
1074,178.84338039012417,166.73538708780117,171.68216196379893,162.1485019881917,0.1422677010674952
1075,178.89032683431495,167.0365096472499,172.59311144104086,163.38054784666488,0.14076003830853012
1076,179.04170768752638,167.0424435896284,173.21167894328076,162.95933967650237,0.1406818136080257
1077,179.3043541435139,166.98070572195132,173.4876130474223,162.14668257421926,0.14096713694594928
1078,179.38279371020107,166.85785132490693,173.73365645121922,162.1085205091653,0.14094511725158224
1079,179.22856245154478,166.8729217235537,174.12583042131607,162.4688291375217,0.14051704130979875
1080,179.02460746133846,167.20705269353286,174.3658564981461,161.56790794048138,0.14002481104755782
1081,178.91127274174133,167.79203753247165,174.34126585631395,159.60475925225794,0.13980772976939929
1082,178.91248041168149,168.41412052692144,174.1171602215547,158.36624291382793,0.1400710003592235
1083,178.9126744247284,168.92244669126282,173.89912296931223,158.29365569692905,0.1406436582327295
1084,179.04142149437163,169.1948817248148,173.57017655668764,158.32621685546872,0.1411967939289387
1085,179.24515966486334,169.3367466686026,173.22607299846806,158.1149375377955,0.1417567557808973
1086,179.5614639301245,169.13420965859663,172.90372092559704,158.12945730357345,0.14211737040414593
1087,179.9140661508405,168.54657073428487,172.1937461918979,159.19919535783447,0.14229549466087316
1088,179.73638497270946,167.6152690896004,171.26780839498036,156.5272526303387,0.14227187510340286
1089,179.58129673510877,166.7880498012615,170.71889116208655,154.08712410866147,0.14218337440662848
1090,179.10658241299242,165.98379982142114,170.25820434619365,152.3659494667658,0.14174788353131773
1091,178.339502037892,165.5920367893243,169.48358017826027,153.11693190847691,0.14103562948520088
1092,177.43509481770937,165.50006144360083,168.88399387913518,152.97614103100958,0.1402965234545101
1093,176.91481560432632,165.61760720497082,169.32258445372037,154.1971066992258,0.13972044876181725
1094,176.34075975064363,165.546741281714,170.08746201893842,155.43789219671484,0.1390699844408303
1095,175.72939043475893,165.4861386175744,170.06729131395124,156.38918416149895,0.13829036873893724
1096,175.01908746500703,165.40432061507764,169.15838078159643,157.06868936341672,0.13759716708700023
1097,174.31557654557926,165.34036405578541,168.30287324362777,157.40093401707338,0.13718170330347498
1098,173.56852622667856,165.27740621333243,168.20791488133335,156.85989672593175,0.1369730336045173
1099,172.75989569750527,165.27942321550543,168.34056163701138,158.65021164398772,0.13673497735046075
1100,171.84609186493384,165.27379125931387,168.80565832250298,161.8523069684677,0.13765044145687863
1101,171.1006079474725,165.16994148759363,168.99220379186676,164.24327649873973,0.13906077957489899
1102,170.9541753265558,164.9429838443217,169.40664374106572,163.2570140665302,0.14039833068593088
1103,171.32501276829095,164.67717291586283,169.14909555180057,162.12718488584,0.1408995286267979
1104,171.60485997118616,164.38827395773242,169.51780406915324,161.08165282584042,0.14158480747386573
1105,172.10386329553126,164.16105424988385,169.60927529769825,159.60873953995824,0.14225102068894124
1106,173.20149926809677,164.0967967548998,169.8902093132311,158.40956379014173,0.1425045265906986
1107,175.23521261912055,164.1717274377141,170.11299572319024,159.15626157884682,0.1425471251527639
1108,176.85179481795808,164.42500748917652,170.4485919940448,157.77541924961997,0.1428422756623009
1109,177.4938759102885,164.78047144847008,171.7692055384388,153.14420450805565,0.14324582142506154
1110,177.18868598879845,164.03493629484825,171.57560237215586,151.34495310939607,0.1435640351710551
1111,177.12467229907875,162.88036458674162,169.87533126229508,155.00963412868205,0.1435703563333099
1112,178.29041833552245,162.16930112556645,168.42325059676412,162.67686073554307,0.14397119780222858
1113,179.49545593083894,162.36081794111573,170.84367506319285,168.50295569401112,0.14555055042126733
1114,179.69610706514533,163.21932210763782,172.93695725094622,170.9880089599024,0.14825768543616497
1115,179.629792209136,164.51449160211396,173.1752488249656,169.5968534694739,0.1511785073833402
1116,179.69857608137758,166.04645270518373,172.7477652003266,170.22019261685662,0.15356048390791197
1117,179.2697670131077,168.07200049299533,172.723339918942,174.26733770209376,0.15581667937019997
1118,179.7883400311897,171.12065085531552,173.0293803482322,176.55347855057735,0.1571755445414618
1119,179.95840024416225,174.20581074634038,173.47560441015233,177.8599434968155,0.15733445796947937
1120,179.7720063385233,176.0362348331889,174.5195539591146,179.98506799393448,0.15669945815190472
1121,179.81100235897372,176.42409599839343,175.4266872630916,176.11792226861175,0.15632955397822543
1122,179.55023281125085,175.42892976810182,176.4624061114425,173.76916923166917,0.15627836156162203
1123,178.90661580284223,174.4708517134703,177.02976059137382,172.31229297579574,0.15599097196964687
1124,178.63398941597774,174.14318422214905,177.3063786949059,170.69707996024317,0.15527596756463952
1125,178.66843039104015,174.5419654187377,177.364899528676,171.49551169664306,0.15446930397905773
1126,178.88196715073983,175.1606579414181,176.7218365047981,173.24630025182884,0.15449269380550212
1127,178.39890570302387,175.71399053246077,176.79460787093612,175.15633825522661,0.1537578926731452
1128,177.0501560932745,175.82649688195715,178.28964271875816,175.61591277853194,0.1514422662078337
1129,175.13255779500557,175.7358752637259,179.05397137592416,177.86438931112016,0.14800837483739668
1130,172.57225078051636,176.0872695374221,176.1907126401944,179.6414244813541,0.14518865250535154
1131,170.10891393500435,177.12552010489162,173.35691368481872,178.15530706059278,0.1431892326822643
1132,168.3671157086779,178.565209621745,171.19699509174256,178.4427018593952,0.14180988261440533
1133,166.1094424492926,179.31600763790138,170.27600731071888,179.15983272507012,0.14116811766269968
1134,161.17231438425105,178.54466883028365,169.45085125116404,179.84801163499634,0.1411697480481422
1135,155.45375912705862,178.4176872147341,168.83506201950112,178.5636564487551,0.14198630939896367
1136,150.3413054476815,179.34193634599802,168.71347943126676,179.29362411848234,0.1429340187220705
1137,145.89852818448048,175.66952620199868,168.84821359083742,178.01554834921504,0.1435770810984312
1138,143.3319472095459,174.0372316855182,168.84714708778733,178.33572635015284,0.14396266367795665
1139,144.56998919688738,173.68697257216954,167.67666112764098,177.2525812745208,0.14302004796001222
1140,147.88607001667842,173.66294205066697,165.32354004906043,173.596538091916,0.1409840999405815
1141,153.84085388030937,173.08321196609162,162.62974678653714,173.09419238518646,0.1389073876713279
1142,165.82788544955855,172.78248783527633,160.33862024472288,172.30324791474243,0.13771101995749305
1143,179.74538664160235,172.4902212772685,158.45736454957196,171.15440975869467,0.13689573635128385
1144,169.36582199721636,172.45520601969963,155.60656624875037,169.98482142591251,0.13586468807140134
1145,163.97043463718157,172.1845687547842,152.11374810766299,169.21186144312364,0.13417423234428302
1146,162.16365366957223,171.83864597365908,148.91159104253333,168.40896820762356,0.13198523795579595
1147,162.78861057122995,172.3533496610932,147.02685002625418,166.0656136775601,0.1299406520748247
1148,163.43850330338122,174.16547415404565,144.77637594059036,163.56831328745417,0.12845819549602494
1149,163.1441779720522,175.04565640281487,142.61866138530803,163.4656187540235,0.1295437543961266
1150,163.02001372816676,174.47978754780345,131.53105159880695,164.35111213484456,0.11810875212399866
1151,165.75545834144052,173.5822329616099,121.866632707372,162.80272533435848,0.10818424913040589
1152,169.52727467053342,173.6668108643336,112.78248552909741,161.50479079120842,0.0964661158411579
1153,172.0271450074183,174.41788640903377,117.39058099626577,161.9055289063824,0.09339331118024163
1154,172.8041420408172,175.3031521765056,118.16544747847779,161.54484486515415,0.08934042255731989
1155,173.3208856799142,175.61774047560604,127.33988312173085,160.262784335812,0.09284683093416905
1156,174.02878887692245,175.59943206807966,137.27611894606446,161.1251983558648,0.09801247266890101
1157,174.76560140150892,175.4259432491929,148.57636811284974,161.60142344024987,0.1047371586009237
1158,175.02327591379188,174.70930869476388,159.1161159585052,159.5065693270518,0.11052468413587642
1159,173.56526840970852,174.37186411129716,163.67817317643818,154.71095237460324,0.11155878354999439
1160,171.53244855414644,174.60010825755384,163.98255287462484,151.6256560444713,0.11292859832402288
1161,170.0119408822152,174.09883117645046,161.12824728847662,150.71049498995583,0.11388051885182682
1162,170.1014156298749,172.937512943889,160.79008884482568,152.28116198604107,0.11515531358812864
1163,167.35226711027337,175.3172439005424,160.51211061696293,154.13879914529818,0.11591440976228634
1164,163.15749926225095,178.36457480311068,158.745198679005,156.1012162378017,0.11635883064773557
1165,160.22397511471897,177.93780496927502,155.23819987061026,157.24350072603087,0.11598725856856926
1166,160.45607569881335,175.09326192107835,152.57182097888233,156.86433635996988,0.11552439854263101
1167,160.8585599487395,172.85211913667868,151.9847459991334,155.93592939145228,0.11538002400269348
1168,161.74629184954938,170.3839750072096,152.50504546109428,154.8591544938844,0.11576296906730413
1169,164.87037726197312,166.72574977340165,153.185269460186,154.10450694324805,0.11637089333383915
1170,168.16626770445495,163.39509756022997,156.5013700877927,153.37329301470396,0.11761422821853114
1171,170.4140158811375,161.69261208801242,161.4058506711602,153.09950841801702,0.11882546502434774
1172,170.62363866385937,162.0207948687486,166.0885223735816,152.95265435134343,0.12049739834634214
1173,170.58239047850503,164.14853601998368,168.17869721592504,152.79248034298874,0.12210139402867073
1174,170.58037457169655,165.50795118374546,169.0662561581585,152.92719059263982,0.12381178674530184
1175,170.8804720717894,166.67526596452075,171.5109939562047,152.99170315301964,0.125142922741031
1176,171.43324207228866,167.63277576401526,176.16004306829183,153.05017235512355,0.12650421239594992
1177,172.01189953859412,169.01514058449496,179.73766845512907,152.80944058748776,0.1275223324684197
1178,172.0081749011841,170.06913297200427,178.70847618355742,151.99767228723178,0.12744261593656292
1179,170.8963506766735,170.99086830163984,178.71033483844235,150.02663076875615,0.12681522582573435
1180,169.12531829216502,171.85131673608015,179.33016606492475,147.25664598080397,0.1264973437228832
1181,167.51485264360926,173.06146371877048,179.80311259864874,144.60873250353768,0.12681856100565844
1182,166.31462520098864,173.67360613716903,178.34600710313623,143.0697976207642,0.12695612493138386
1183,164.21178145140138,173.4800412243281,175.89253648350336,142.5730353786798,0.12698313131111172
1184,161.13356461294683,172.16195811438104,173.5564068665773,142.2106301128023,0.12692442951234845
1185,158.40833454204696,170.59147995282552,173.78770240050204,141.72884411203313,0.12703955046385323
1186,157.0094379225792,169.39190179745012,173.77463729173442,141.4125573663219,0.12725831903673207
1187,156.10689946883457,168.50923872886278,174.2562562327252,141.4667777520105,0.1274258185379557
1188,154.40123081274695,167.02251870904897,174.01316197115096,141.40142864066036,0.12755113093535636
1189,150.59340630131882,164.29457049989168,171.86653840052037,140.94625402549676,0.12753746706529723
1190,146.90390243260813,160.59582882294632,169.68269872238014,139.9354035003335,0.12769252331202477
1191,145.448040106306,158.22722792696374,165.95880910494137,138.669660675908,0.12750240571256743
1192,145.9117350966597,158.59336808141308,162.1951830741139,137.5973429889969,0.12738171088109432
1193,147.21215188718455,162.08044614374373,157.95454953128635,136.96419056261433,0.1271751220687351
1194,150.3224165045766,165.97955750286226,153.99587475390703,135.58433703707107,0.1269376752137467
1195,155.12276807802758,169.06980337934004,148.06990950574797,133.09730415388998,0.12626333798794037
1196,160.9150709756058,170.49888429709716,144.66739707160406,130.25884294491397,0.12549212641245358
1197,165.07016115072895,171.41385915400983,145.39203912121,129.18841623162342,0.12493748578749736
1198,165.8593480429164,171.76781928160415,147.11110078388415,129.00901251741385,0.1246515909383776
1199,162.94257278017815,172.45461958805123,147.91257097119876,129.68721097837943,0.12692280995085845
1200,161.10256332224716,174.01246173041017,149.35249300885664,131.573808386666,0.1307808825506655
1201,161.57985135631355,175.47869404770364,150.84841899459826,134.31845951908727,0.13432494527015287
1202,162.94075980365236,175.95127676425705,151.95877677961477,136.4641175984823,0.13559329768469902
1203,163.89344183962132,175.8439585005311,152.84039787930018,137.85375365015824,0.13644815820759082
1204,165.32067848768884,176.05208237971075,154.27317057684442,140.79145205338082,0.13665047142481906
1205,166.76108448268116,176.33318395151474,156.50558808139488,144.51212929616173,0.1353328122814398
1206,167.6936931752713,176.9731647828945,157.47555842542164,147.1476417742448,0.1332618259940014
1207,168.41166591942738,177.5434463476851,158.40692277283765,146.52674070541127,0.12996187671388593
1208,169.13857085176227,177.4384280755664,159.70362359856404,144.32031051649366,0.12637987411560836
1209,169.2356533746558,175.770336384339,160.58815341972334,141.36192219623516,0.12133747314348102
1210,170.1483216449513,174.488263203614,159.619102986531,138.62451978302138,0.11774694890125371
1211,171.6316248041573,174.24797659613301,161.7305822821164,136.6962863794247,0.11654864246007414
1212,173.27816524949037,175.02398762706906,167.36074683856165,135.72345822291905,0.11751675614066176
1213,175.25928540399622,175.30336713011906,170.65992191169153,134.7984385834088,0.11754700396702193
1214,178.4687974860636,175.74505621889105,170.18169078688726,134.62047771663043,0.11729058115329365
1215,178.17441631755912,176.2373232950642,170.24592131970624,136.40188061068184,0.1172621204735032
1216,176.4235739430946,177.9381487982367,170.18342871551158,139.15516557010656,0.1175424652969869
1217,177.4324845368493,179.60274067620955,168.84972308302122,141.06231685941398,0.11771778817822946
1218,179.40919461157125,179.96423000247816,166.80542061047638,142.96675965196948,0.11759311018480555
1219,179.27499633176515,179.31489148298834,165.75484133844571,145.33992951341494,0.11739154894885531
1220,178.56755997242882,179.33641481843213,164.7270205355125,146.86691105222474,0.11675405393564968
1221,177.1144972392012,179.1008773730005,165.45828011357142,147.89499380406514,0.1161472607858235
1222,175.67112946333677,176.7485452303642,168.34166377178465,149.8356175059035,0.1157600395115474
1223,174.60944605230375,174.58696697032076,171.23015857752048,153.01520439316985,0.1156244980195774
1224,174.23787706434052,173.43333991678853,173.40492988617905,155.1988950950348,0.11580828997322477
1225,174.31964587167337,173.01336879433714,175.65736454710398,156.1016073984641,0.11585307660201406
1226,174.70141130400242,173.55300071283426,177.69719961561793,156.37956123966748,0.11610704643862875
1227,174.96337513388858,174.9262875882948,178.91926558810326,156.97957477346975,0.1159074431198458
1228,175.15831669233847,176.25596117687047,176.96096878732016,157.55154913146905,0.11437912091571333
1229,175.49158322469646,177.09201228929106,169.89458690814413,159.46134357796538,0.1121893228292411
1230,175.6642897974782,177.8810336728352,162.78815454668413,162.47948730723192,0.11140139311440891
1231,176.00999734425335,178.91693423828417,157.3565264552655,165.15134258648786,0.11145581436820516
1232,176.6325418078626,179.97634500990148,153.8020680659286,166.42642209822446,0.11179017937830152
1233,177.4568255476117,178.99487381346626,152.1462525377718,168.22219814708276,0.11249690192406615
1234,177.92779266004737,178.21900346210265,151.8595113491468,170.57020085868933,0.11327538401709086
1235,177.96097838634586,177.8332532246761,149.81115038471285,172.82084584645256,0.11290299369735415
1236,177.74110720770008,177.87480596565027,146.9862765991591,174.29338491103684,0.11227638089576907
1237,177.0966942886083,178.50615411196546,145.1606924130466,174.52195895827293,0.11231275194321046
1238,176.55082764006414,179.395322215664,146.51769756026144,173.7517240988038,0.11305138362194618
1239,175.95455985903777,179.93507246702282,148.54780057592265,173.28976393474795,0.11377887860426769
1240,175.29536422166635,179.9117332117258,148.7646858876632,173.61920032065845,0.1143957433307738
1241,176.58156769691044,179.43527684902477,147.32338776790147,174.3498261185857,0.1149711343510934
1242,179.8907495445399,178.77118014070743,146.56378936332035,174.52328532957355,0.1152856335971079
1243,175.26144284312423,178.38003805658445,146.04553800245978,173.62197888362837,0.1154518613618939
1244,170.17248086448856,177.84012423571932,145.71775698133123,172.89198256043244,0.11535046375712805
1245,164.96247001720204,176.88665310106288,145.7372417630901,173.51526078622462,0.11551404517473197
1246,161.5110850173605,175.77510345161167,145.7679847566862,175.71436446063444,0.11589446925205246
1247,158.63996103112459,174.38925240192938,145.14800513258726,178.5601246932332,0.11666669959620599
1248,155.59222520544802,172.4088215004125,144.56192310427687,179.5579236359772,0.11754094670709478
1249,153.16796744132157,170.0354526071382,144.33878494976074,177.91127602326839,0.11839662790158921
1250,153.67665423517892,168.23902594465645,144.04451075519057,175.52746797293983,0.11935719355117276
1251,156.39336567852604,167.37699195941212,142.84371329627535,172.90017762138646,0.12042887103434466
1252,159.6179041516102,167.2822416696144,141.49505518024841,171.78870851865912,0.12132514685369099
1253,161.62769497993577,167.89911007065174,140.82453019551212,171.74317033298672,0.12222615286065787
1254,163.2384607515462,168.01004171157248,140.48708234587167,166.44781738765002,0.12354574406952276
1255,164.82790998905998,167.20283740975955,140.36106030841177,157.25365510316377,0.12523515947533223
1256,166.51922557742932,166.65455921027026,139.88491643030392,149.90797979592227,0.1266356979836037
1257,167.7224588455167,167.19373996979812,138.78997670999632,147.76675191909416,0.12812108205592515
1258,168.74395597200026,167.71807197342272,137.9841790198709,148.11646559675998,0.12961441956383135
1259,169.8355223320891,167.49316777627055,140.09924547467753,152.75047541004096,0.13123407901208647
1260,172.39844282207264,167.98479198297392,144.23473115133604,160.16947618127784,0.13260438058866766
1261,176.3933345101769,169.42802580179338,147.90926684689046,164.10685325944428,0.1335864994757354
1262,179.65526871603822,171.11644286068048,150.402578928257,159.74321814865215,0.1339954729344182
1263,179.42003325181977,170.74057808812904,151.7474850881831,154.95371278346562,0.1342068975025192
1264,179.57813948811,169.43548795407693,153.30539974288024,154.42005794667602,0.13473348464054266
1265,179.43414500685523,166.72002769893078,153.61802188483207,154.01337677630815,0.13504479865485483
1266,179.91319069457163,165.19677773898724,152.11289602381763,149.14506390285447,0.1348448140123942
1267,179.246424689895,165.30944240521023,149.61840024001614,144.4882162795099,0.1345070825197032
1268,179.586198710979,167.59675835397366,149.38199335268396,144.88268831061143,0.1350212445775091
1269,178.77263235065493,167.98563612094253,151.80647897342538,148.1320906475277,0.1362318008135601
1270,174.86031516789134,166.15330082089247,155.12235013005122,150.66299928002567,0.13690715157541652
1271,170.2202163815222,163.69312590459467,158.31413882193996,151.92127719152583,0.1376888749139079
1272,167.33881600950576,163.0592358053635,160.10889259590368,150.43037903823253,0.1390920060517894
1273,166.25070684078918,162.54254739522182,161.34430417415274,148.7228773490796,0.14140715031730633
1274,164.97142094146855,161.00744114892262,162.33230710834593,146.60347742485052,0.1433662265831147
1275,163.0594621635365,159.1431460079896,163.11136650627216,146.96679962736607,0.14490500204992954
1276,162.06909837652412,159.02449137260274,163.78923498275765,148.62368335362117,0.14540241464471362
1277,162.76725870225124,159.37954787752676,164.24990719216268,150.5892745799592,0.14532969274473861
1278,164.72494290358395,159.68617987551127,164.16332845519972,149.54795358040013,0.14483960779013194
1279,167.40753917791793,160.005964462092,163.7989052888227,147.81595292760557,0.14423631512414825
1280,169.45930990656777,160.50689988049876,164.12740110963608,147.24054443227706,0.1430857351385779
1281,169.8138149863147,160.823906211048,165.04975569281137,148.592486822414,0.14183990672051772
1282,169.0760707020517,162.16281487270734,165.8655145108617,151.01401426662005,0.14090052823118637
1283,168.20943942243616,163.37998439492713,166.3015642504417,153.17914421704154,0.14020875081576115
1284,166.93708126363595,163.78109022331344,166.8826155792698,155.02197688008408,0.13952158333719925
1285,165.05357058892892,163.3245104270179,167.23804220358278,157.32499159948927,0.13880289419457711
1286,163.32904036105674,163.21373006612,166.6238955166487,158.47044560872698,0.1382105722119056
1287,162.65945079384352,163.29622363510774,165.2033886183197,158.31842312501317,0.13783658359124737
1288,164.07188888457907,163.33291133872984,163.98213675643416,156.10793889513872,0.13767283199088567
1289,167.58617123132342,163.4968283440272,163.45969565846914,153.15018481463434,0.13743151400444828
