frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
974,179.01740875101444,168.58577121937554,152.3529242765823,146.5990228753466,0.14696265715309806
975,178.47053255735716,167.56910323918368,144.93350344453597,143.14189459197,0.16059693276108275
976,177.33459229584514,166.33435621999078,139.53797533073626,143.1449461341635,0.16989262843708564
977,176.45894854465965,166.13450809942742,137.08950305029182,141.79053368962934,0.1757989974537678
978,176.1384526765556,166.56557558794833,137.37268846352993,137.077571801503,0.17429234500569304
979,175.77121836492145,166.6745866393571,141.36248357320449,137.9005557777356,0.17203240020094515
980,175.3521355189665,166.4243540682748,147.79650514984525,141.2595862270056,0.16767943059507154
981,175.38831327295395,165.94173621893287,155.04327036993703,143.0432648811006,0.16374555935469493
982,175.6675978617225,165.7314420573172,160.90861766196392,141.6487636087988,0.15828436384815803
983,176.14405865660189,165.5962796432684,163.50944815143347,142.01873768290096,0.15295446563938714
984,176.88591209389463,165.45262336399594,164.74499732353252,145.41340217957503,0.14451090916993234
985,177.97818856978427,165.2707355566528,165.3561313388786,148.87346820639925,0.13904771443069688
986,178.72373343363662,165.34588447386056,165.88126782104413,150.04697174865208,0.13760507201218872
987,178.8484977978167,165.53750963261965,165.9653736584938,149.91278069835928,0.13784512432889878
988,178.70167930558227,165.57661970398286,164.79797380312223,149.9510298199047,0.13710472373511454
989,178.85609883130093,165.47376441383287,161.9627670736143,148.67046563018454,0.13654158851711137
990,179.36471457395334,165.37272101144953,159.10967315578577,147.2319632753431,0.13648024247296675
991,179.99742438224993,165.3035190342861,156.46721372809228,146.82669395806832,0.13638207882582887
992,179.4752399054562,165.16152326073072,154.75543746479786,146.47270109416215,0.13627147619377145
993,179.12203766682214,164.9103581846409,155.1297198288621,146.65749054566936,0.13657404152505667
994,178.98040616839126,164.47309872499594,155.98653033318124,147.412556158026,0.13773563106148332
995,178.71995845755674,164.30093670825482,156.07823170805423,148.75152380564072,0.1390037104770981
996,177.85902652525237,164.49772675465397,157.26270279204996,149.66185270357553,0.13991424626844345
997,176.59460327402547,165.18427165564154,160.86782316834427,149.89912727189935,0.1404065985872384
998,175.35188782656766,165.63852755514534,164.78977494726033,148.3913410963762,0.14077416556308103
999,174.66375788939075,165.75359576805667,166.76286459495643,146.877256160367,0.14099795712144408
1000,174.391490191258,165.6494839337739,167.03331218728812,145.6236861693075,0.14099675891884741
1001,174.48291787921445,165.28346189948468,167.154632083783,144.6458587436957,0.14120916712509052
1002,174.3088568036668,164.7904175311712,166.6342705782703,142.35030697102528,0.14138168612228183
1003,173.43758478760662,164.03939365637098,166.57100419811337,140.18976344715247,0.1417865384818916
1004,172.68313690458342,163.1884835566665,166.46836614621319,138.50178520777226,0.14233080605280593
1005,172.3860868587061,162.1707449797818,167.10459849962407,138.07725997491488,0.142592445649345
1006,172.33718900323473,161.1099769762133,167.83415777123324,137.7219184214074,0.1421717252113445
1007,172.18233556503003,159.75022153022047,170.17708049631025,138.7882350866643,0.14235551841983743
1008,172.26524330521454,158.2251689484711,172.8225207978592,140.09660710403898,0.144343011288887
1009,172.25033004542672,156.59528882292827,174.5705238303008,144.3361570605679,0.14660618868396375
1010,172.20919065444528,155.16117710162658,174.42538599329006,149.71855424686606,0.14744715925639157
1011,172.70747224341937,154.31913966611845,172.283518007175,153.80429578193977,0.1472297228205111
1012,173.97781591898539,154.50953358297207,169.67765643115547,155.03906616716804,0.14786232426867543
1013,175.22117477674269,155.05316413338474,169.45430874862072,156.6059031712678,0.14926557360802364
1014,176.05870233777537,155.53768957781094,170.49004557072863,158.94361033079235,0.14975958557720984
1015,176.58505526134218,156.66122869802462,171.05661194236194,160.7816396685219,0.14918546371127267
1016,177.6022511612139,158.28916561893243,171.54688855766048,161.8565296871762,0.14824805342430192
1017,179.1747700385437,160.25407472456388,172.9692638852363,164.57325773938405,0.14751101834006436
1018,179.35800016402558,162.27990466193947,173.6678212083941,166.68041556412163,0.14662544717283998
1019,178.2735878698904,165.28796357784765,173.36883847196242,167.76891005882743,0.14611067843175166
1020,177.348445410105,167.96111817190712,173.19645750180877,167.4826842948792,0.1459716012975234
1021,176.05943259862158,169.71138235034306,174.05691051576144,167.67753320312875,0.14629203571561797
1022,174.68377980530866,170.91186712499353,175.59782438792686,168.86494254248825,0.1466485245739021
1023,173.73540517094088,172.09703726921893,177.40476958060523,171.00085365273281,0.14660573723888287
1024,173.60422178952498,172.8447974842024,178.4165229731063,172.47349627953608,0.14616877251948693
1025,174.0820217566775,173.10715223695576,178.34860757986283,172.74814840242007,0.14542791724745702
1026,174.68962790002075,173.21266097043895,178.02744500864404,172.99434464300046,0.14412823463279817
1027,176.63081768830705,173.34709295207753,178.5330480750615,173.9768835078161,0.14307286005128272
1028,179.97365001720678,173.18079663163147,179.3272860221789,174.8675193365568,0.14299574271369686
1029,174.90320688700416,172.83376580545197,177.15623091301964,174.87044212273705,0.1433178664000102
1030,169.55114786106253,172.91971531719872,175.70748770478528,174.06329002145426,0.1433001353412418
1031,161.77534087602868,173.78624383276758,175.62422260212057,173.8218723726087,0.14325533089980363
1032,154.29016151704695,174.59201275918147,175.95649179031295,170.67399045486337,0.14360954687509095
1033,148.50675311644133,174.73865885087568,176.13927412502244,168.08318176328686,0.144514057818426
1034,145.53733203929374,174.70226485542764,175.67847539699156,167.8781988658181,0.1458590983088517
1035,143.2370075305285,176.0917964217855,173.9891654312439,171.97200537994974,0.1476820568745866
1036,143.9525824040578,178.64028821131527,171.8016528433748,175.79851008552362,0.14925254153129927
1037,148.99918569336236,178.58457019446664,169.9162741810581,178.48882796257269,0.15002524817907728
1038,156.86796878249598,176.32503904602748,168.14793273028545,176.80895296300972,0.14959468795137043
1039,165.73111149376442,174.2273536093529,165.7347467173259,175.68244587416908,0.14876959316321378
1040,173.93824237599972,172.34100680573005,163.2676966290778,177.78321465931197,0.14712992252537313
1041,179.95856052050794,170.51908381818646,161.55296215016807,178.31377065060428,0.1434666714816679
1042,176.91240870858428,169.01912920222327,160.3560243150535,177.1124144784196,0.1392292185176702
1043,175.14075975153474,168.07111774692933,159.5389801959234,177.6160580307263,0.1355779875544118
1044,174.29593479283838,167.78139897931416,158.83917396320473,176.6491959079451,0.13292006097109355
1045,173.7584890013282,167.21345996971658,156.4747530365059,173.7735089719569,0.12994240887864053
1046,172.94623691349966,166.63639039942382,151.67314842830353,169.54634024605562,0.1276835545452536
1047,171.77887592039033,166.73215576499567,145.40273314766253,168.40117621451506,0.12557927166269955
1048,170.9448702176552,167.60824442889083,141.21488303299031,169.45448824013857,0.12399804998031248
1049,170.08081662628598,168.55467321091396,137.87675890690767,171.38926976003413,0.12280962280938808
1050,169.60158328258055,168.66864248682555,134.7206410692947,169.8621451385479,0.12201159506020244
1051,170.035727304358,169.00235598651693,133.31981792480002,167.36400812356214,0.12083196303202538
1052,171.2122015138358,170.55773093248425,137.60789150811485,162.59769375771938,0.11903146770650441
1053,172.28336146334757,173.17929846944233,147.01804829980975,159.66075303969578,0.11832076760048821
1054,172.14316020139884,174.95071247460763,156.3731402509969,161.0594097260145,0.11732856320823655
1055,170.71733666430447,175.83929805002305,154.57214487689058,164.97488846587316,0.11128323927979185
1056,169.32710568430758,175.6681669190686,148.16008449138147,163.8765459593014,0.10477720362161462
1057,169.2380875179713,176.26808853155126,145.0359522781042,160.01802698134608,0.10284808795969753
1058,169.98356571113598,176.31501451132016,148.43599851614678,158.4657919168786,0.10536006510919516
1059,169.90478891342084,175.7199096679301,148.1733075344809,158.8040286524136,0.10653932619321292
1060,168.58779641294336,173.5263179005716,150.921249376287,159.5279418569721,0.10671453346848593
1061,166.83727352617404,171.70733796777017,156.2606396953023,160.1426841243547,0.10904870529456825
1062,165.7373326681176,169.59743639545667,158.80103509915446,158.5853082669341,0.11234842792329021
1063,165.21509422838236,167.7985745693538,155.80521731982418,155.47716425186206,0.11411834478430062
1064,165.19276226210542,165.95466732422767,151.46342855819123,153.00669835549382,0.11459760199663992
1065,165.54197022510064,163.7794972948061,150.4937201223906,151.6407972394428,0.1160483207675516
1066,165.91970545193672,160.2377858898323,152.68505525011392,151.05291732468208,0.11717841933425548
1067,166.13091931772396,156.4745450968749,156.25301817278583,151.6029852346447,0.11756044948175222
1068,167.16656716450345,153.1193021930305,158.96344271812157,152.31294816240555,0.1182524011986482
1069,168.6134846064248,152.1444580515058,160.74797172985137,151.6327342276804,0.11927088091713922
1070,169.70741202915048,152.8251069225252,161.50980658980208,150.23536047695572,0.1204537046910578
1071,170.22052918399837,155.30432599958783,165.98518782409914,149.28507652350868,0.12060193147075762
1072,170.69293182143892,158.00644396318188,172.92724397122518,149.4026404050555,0.12053016432822285
1073,170.22938147766715,161.3309245887564,178.92547122731526,149.41931867497928,0.1213269368813684
1074,167.97451481004984,165.11545708610703,179.35874715990656,148.37778140866357,0.12291161386666931
1075,164.95035674088166,167.91793965342188,179.36780874211595,147.1756156293712,0.12374001255793855
1076,162.78156026796916,168.85332502825887,179.74768573531372,146.41821590126727,0.12405796476971913
1077,161.72870905395,168.72503494642493,177.21815926261553,146.31446405902906,0.12417029151143298
1078,160.4080475516819,169.9954848806844,177.1265291581015,146.3722517610016,0.123673598765395
1079,159.85343403826982,170.49519597815865,172.30553833706082,146.2094720232806,0.12292876377674919
1080,158.75250559354893,168.90821709698284,169.05261145146054,145.53053744181528,0.12223125158233189
1081,156.61643287931588,166.24035146926698,174.8026878055604,144.18802587640505,0.12202342577762851
1082,155.00954828734606,165.17781890518876,176.08570200744273,142.2515512741333,0.12192185223120078
1083,155.72813655846508,164.35026801800177,178.89688103768833,140.54250977986914,0.12207445612322096
1084,157.0117119053623,161.66376905528443,177.24393659994718,139.2464836604923,0.12242946124681053
1085,155.2059998684594,157.51699221483506,177.4771869690163,138.12666278306065,0.12246309973793192
1086,148.952172539529,154.70856258125073,165.81943213860032,135.94935288319624,0.12270540728953579
1087,140.3763815521926,150.54357000082058,154.3429009178437,133.32670034610697,0.12311835379522336
1088,134.60279905738375,147.3609601090164,148.79854420574117,131.2765321778055,0.12336747109591308
1089,129.1103168064765,146.09431107286414,143.89506936906014,131.02823346082636,0.12294077724356435
1090,126.11604313765312,148.99787026306106,143.9165326158755,131.73713513214858,0.12184976444984304
1091,127.8534636328045,152.47690108476786,144.88730573654016,132.1155963411842,0.12087050045857965
1092,136.69904603229983,156.61625831501374,146.43886625515347,132.68140055628504,0.12064455652729303
1093,145.93103466800042,159.67209396666487,147.4800697605232,133.5544686574427,0.11994692476248701
1094,153.5016321641688,162.07350885729034,147.85260490420893,134.89128057844226,0.11942348347552512
1095,157.75495714511655,164.70399607957427,148.48641680827586,136.1717212676818,0.11857629225419375
1096,162.74471093741812,167.8321999382301,146.62012803193977,137.71702074844146,0.11955529710537544
1097,168.0329241791194,170.60979950711126,145.5490848636157,138.48040347884728,0.12130129843512136
1098,171.86619142857526,172.72523500515723,144.5199547854112,139.47138154101125,0.12253609220409487
1099,171.5513491957466,174.3571667343849,146.79785094559207,141.0507528216577,0.12181585025136425
1100,171.5002271244583,175.68562518788468,151.1759602036074,142.6945658148265,0.12204794620446972
1101,171.57839600067462,177.0182828928442,156.57500531052276,142.35911144530596,0.12352087144635776
1102,173.61164485946605,178.16699408807276,161.20531432597951,140.2715397673758,0.1232341304006276
1103,174.34395428957367,179.25879660204052,164.52269491250385,138.52153228140767,0.12214251284630952
1104,174.98004687023356,179.29591976239942,167.30088260197834,137.3278482660329,0.12112473816009994
1105,174.6372943600637,177.68856727804592,171.56877968891604,135.56871391024788,0.1211457282012461
1106,174.9770746934494,176.69013628829447,175.15369067774367,133.96837272158814,0.12011689496996932
1107,175.5797114095986,177.00494190368644,175.38041633749322,134.1829126288885,0.1191372825038835
1108,176.79459097273894,178.47490024912307,172.5404300615085,136.73103165307273,0.11915854880887418
1109,177.65057276004666,179.15794784327895,170.30792544226733,140.96093440865252,0.11969263775243966
1110,177.94055370520357,177.2256487627974,168.45315219273826,145.33944583898574,0.12021186220240564
1111,177.91049078784954,175.38438826534636,169.32904953234578,147.4483360519622,0.12047262003397867
1112,177.95841664614161,173.96829432197163,171.74452977562933,148.64123583794398,0.1204948133759565
1113,178.01392453814154,172.85071912965586,175.59100707282144,150.43979191960486,0.12011731989656219
1114,177.85474795305402,172.58920070399836,179.44653589848707,152.17671864226665,0.11934115310919002
1115,176.92394980559746,173.58612764803084,178.7796848345108,153.39797491085397,0.11848611131488669
1116,175.98807745849044,177.12583809137598,179.41560687124385,155.62806379379046,0.11785358456794547
1117,175.85088567182405,178.44383046420523,177.61306762290417,158.32070351481264,0.11686540690670913
1118,176.2189381863639,175.48449205490724,177.60639715305297,160.282747192958,0.11596697134643635
1119,176.88584573846853,171.96783360955433,179.10020617885309,161.22787961017525,0.11519352861991314
1120,177.51318642581194,167.7679348029283,176.73490158181247,162.0984466985214,0.11536648092859488
1121,177.462231389865,164.3728433124507,174.191174329816,163.06569022028737,0.1155090205929032
1122,177.09474239331325,164.04183383120628,172.7639279734205,164.1607890185178,0.11580908427769208
1123,176.8667720659392,164.55300523761528,172.7760697905804,164.74542634213017,0.11613657002487177
1124,176.9610595348421,165.43530490285113,173.17517579499292,164.9634489372786,0.11698939911741786
1125,177.09405698185975,165.97361626029482,172.55167135162742,165.0741221907097,0.11760885818917663
1126,177.19317115846178,166.53929436658694,169.6647103204194,165.96865737356666,0.11680562296547627
1127,177.39136115955807,167.3704092389866,164.340831602292,167.0539335395869,0.11540494947762367
1128,178.29394268109297,168.6366846727081,157.46697341208386,167.71322174145385,0.11491128235538219
1129,179.61810828299488,170.01534475644056,150.5170304857055,168.0326316887827,0.11585082298572798
1130,179.26216794762175,171.08609489641694,145.8804968237784,169.0488802303582,0.11674862594203438
1131,178.50843670600884,172.28438435273654,144.21202327271274,170.2312592031094,0.11683990686613174
1132,177.55845691113052,173.58789605528688,144.3591488008833,171.31116321802102,0.11650847850641663
1133,176.61018483858322,175.03869876784896,144.5162947280708,173.29328485597506,0.11606987500082466
1134,176.03884046619493,176.5693304023586,143.7125174475314,176.54302007422342,0.11597277576420718
1135,175.33463748608014,177.966648926375,142.2625114631745,179.6500703238859,0.11593860319428706
1136,173.10967740357904,178.70775986824734,141.91619776510512,177.62287417172192,0.11636630197952084
1137,169.30152640353904,178.77950298390064,142.28477277627172,176.83785351352262,0.11660749621843765
1138,166.08355108121202,178.21733314275446,141.25794850826688,174.76356807504015,0.1165655091283566
1139,163.9668976007848,176.3104407874788,137.5963980077645,169.93122169133602,0.11634847928631556
1140,162.71060604291858,173.63447904451746,133.80360044765501,164.9522179212406,0.11675158745808842
1141,161.9526920836445,171.60640077153946,132.14439089830074,162.7294048367874,0.11752242708833023
1142,161.21190049458997,170.47605331113246,131.3539793618063,162.2036534007337,0.11844025736174003
1143,159.50508390875143,169.37805372092396,131.32741855574616,163.27426291220362,0.11931835765930458
1144,157.6077227699405,168.14509757266399,132.22423680368559,165.53800694350102,0.12033809698252161
1145,156.67091619109118,167.64858580774091,134.09999096766572,166.11895271318966,0.12124102379141687
1146,156.71553479631567,167.08395842228785,134.65532520037058,164.13234448077253,0.12180607648909275
1147,157.52525089630288,166.1743360122522,135.427915253286,162.02114564841312,0.12270674559517275
1148,157.97957237988615,164.9699666268702,137.7666916043245,162.0602438027259,0.12416316308322668
1149,157.51844759683934,164.1010343763231,140.09019921145622,161.639334339505,0.1254182327305763
1150,156.41650677400133,162.82247734408773,140.3703267374853,154.52927752641747,0.1264677711438235
1151,156.13992480325933,161.75480492858952,139.6834631786727,145.51316410448956,0.1281520171728901
1152,156.45863512967563,161.15268799905812,139.44921579019314,139.50741929605147,0.1302969458055486
1153,157.17223521316282,161.096754987832,138.49043645260696,138.7085413845635,0.13192867534370092
1154,158.00482253255996,160.98389525063348,136.0403698668146,136.8994368615036,0.13315296855962874
1155,158.36024076861187,160.8253183007172,134.79359735071102,136.4178211650267,0.13414169536406717
1156,158.48661634516893,160.53672813259467,135.1685241573466,137.41619746195008,0.13492134073740208
1157,158.7755702165441,160.71886911323253,137.23197334861266,139.03789363790278,0.13581239022631797
1158,159.35763372948944,161.59276618539266,138.7939474537868,140.34517468112534,0.13640799909927037
1159,159.6446040654614,161.79302183292074,139.5132120320178,140.93182243076274,0.13677201604374575
1160,159.80707091060492,161.20901049075948,139.44467946580178,140.47357907322493,0.1372779580188244
1161,160.2874065380394,160.64505133006537,139.5196961097194,140.12763752195778,0.13731339833237516
1162,161.30891476037502,160.8107924434714,140.70236643940518,141.39390770251924,0.1365715792025242
1163,162.2893764590115,160.31797035580277,142.3381797636843,143.98819449844837,0.13510232189064392
1164,162.979785276451,159.575856924824,144.79004020874245,146.69138759524856,0.1336809820245871
1165,162.85471255602465,159.93939746531663,147.31679477342382,148.1256923884074,0.1333181520014799
1166,162.45599989102806,161.52433091055352,149.89728664842605,146.99922045679503,0.13460686894905438
1167,162.0251775493963,162.6030606299132,150.99227812699235,144.57396174646948,0.13635956565955998
1168,162.33041201713328,162.10037145044717,151.43767081165933,142.93363875538301,0.13795449931887396
1169,162.88006098364616,160.94177764849886,152.04226529373997,142.6463700193174,0.13900451157893517
1170,163.73302110945662,160.09426094840683,153.95910290603885,140.24916723500482,0.1398531218024852
1171,164.27569103665508,159.64458064812217,155.66122621958922,141.13434607616958,0.13995861004294108
1172,164.44923590718113,159.52791105526416,156.99216344358257,142.33615664590005,0.14028038086245
1173,164.84181073936458,159.33773072401914,157.29975791393173,142.60301039664859,0.14007378757355865
1174,166.18266176343244,159.6557108309682,157.71022039301042,138.63009773583192,0.13944295003760784
1175,167.88983873837952,160.3066025718144,157.9322377033493,137.615145321815,0.13855465128753133
1176,169.49300031412065,161.2954829738563,158.4781881485424,137.29789529349574,0.13878638804493332
1177,171.00477434745682,161.91058647843232,158.78765076265475,137.80235316609412,0.13989632741797997
1178,173.00235329024574,162.65127086106781,158.90358556291466,138.4535861544931,0.14111168300821705
1179,175.4099492765763,164.11277071818304,158.7321652203961,140.2785653904515,0.14150147401421095
1180,177.23099194356925,165.93252399524596,158.44951106272185,142.82832891918486,0.1413441532642503
1181,178.1876513189186,167.5758491026543,158.16339101718023,145.07863651585976,0.1409671597434617
1182,178.8079975645102,168.7972246927317,158.9255565567489,145.54231917210825,0.1408597951707272
1183,179.77361084913875,169.57238370302673,160.33427234954016,144.4747236628459,0.1405283317056258
1184,179.46782371212097,169.74088841221416,161.58746913181253,145.76951531839518,0.13986816634544993
1185,178.9123451381549,169.7321702905556,162.29274705655166,150.8483803389421,0.13907917898746472
1186,178.3670616484489,169.88658449588618,163.0846953717462,154.2620042090553,0.1380168461715764
1187,177.84418849331294,169.95093302423885,163.86700079858693,153.2662905572669,0.13617546629016206
1188,177.61187611608636,169.74107348076487,164.96154199988334,151.25329318867327,0.13404886091346177
1189,177.671054443241,169.4944392028621,166.44936507426667,151.11760052506062,0.13227771201265232
1190,177.7812401603532,169.27095453607873,167.78476699809448,152.12573004473072,0.13076113130142414
1191,177.74477174558015,169.12915492068439,168.64772501734348,154.2141024612153,0.12945345146986503
1192,177.72611253576258,168.82437200154925,169.62909228587674,153.02296704693578,0.12885070162190704
1193,177.46904624987147,168.62912626330439,170.44749466889954,149.05717236115947,0.1284266798383775
1194,177.2074365001484,168.43666164097323,170.75535173617806,145.89262068419438,0.1282618061665343
1195,177.06591389817615,168.21101840593715,169.8763838464101,146.0097299142632,0.12780929054595094
1196,177.13912370816175,167.8921125179118,168.2072175067365,145.92532900830193,0.12743833216339048
1197,176.95010443956315,167.73087298906452,166.81003893362134,145.42374633343218,0.1264941620884002
1198,176.58247521227037,167.75219685947278,166.19449687509857,144.5021913713559,0.12497809418487721
1199,176.27320684781583,167.78525915518344,165.84186737373167,144.03125026903183,0.12280013958812147
1200,176.18111820178513,167.82901234106396,165.49595119784308,144.1876451402754,0.1199895912142983
1201,176.1451241669747,167.86321306481122,165.47480318380846,144.65058909247358,0.11671550388544048
1202,176.07921109752914,167.93263764375533,165.71341818420657,144.47104949026814,0.11426266808945912
1203,176.02350231723798,168.04449493868879,165.03398748190105,145.97368825046976,0.11242000098558685
1204,176.05855007687825,168.12138823636488,163.01127482889225,148.75397393730586,0.1100892782472259
1205,176.28163430698277,168.1574931054577,160.00444714321804,151.79558081352474,0.1065857533167195
1206,176.58816495892665,168.24324230045718,158.648705625445,152.79367829352645,0.10330869472785789
1207,176.9468901254919,168.45229873386543,158.81545806644968,152.79933181541105,0.10038418519926288
1208,177.21691620876598,168.71594095092144,159.29694074691213,152.15921225112098,0.09848339432548878
1209,177.48526778066508,168.9129826291993,158.7677235811704,153.3367377061184,0.09733696447044295
1210,177.7457723119776,168.96457343841823,158.12781911005666,155.33146567314216,0.09669647327864418
1211,178.068527766297,168.91344729605746,156.92035410322126,156.00221101050212,0.09600493638146522
1212,178.3853681266517,168.82890982724106,155.86954778927733,156.8110619875814,0.09592654423696281
1213,178.65571044093787,168.64521923612892,154.94489193685803,158.92973832456198,0.0964099951579696
1214,178.65090084113356,168.4360722163406,154.1018229434982,162.23531722438034,0.09695453855624588
1215,178.50914872636832,168.14703249688662,153.0794751783429,164.90590397208808,0.09772780490417814
1216,178.54607052961185,167.9226429419549,153.16326743589522,165.1675204917436,0.09887352419220405
1217,178.81171382250375,167.84430860176184,154.31683608018528,162.5233969851807,0.10219273151200577
1218,179.14965696086426,167.71094487009967,155.76688277266774,159.4805558105274,0.10703231689025745
1219,179.5368908538882,167.30010984727255,156.81152026154928,157.0152610580188,0.11302006086719507
1220,179.92309568421072,166.9280317155819,157.3557729922438,155.7165137947491,0.11760678934997072
1221,179.9213688347339,166.77555042977144,157.64785773465522,153.08727298579515,0.1207835109493758
1222,179.94122280868794,166.58097185974452,158.44350741099385,149.86615964010946,0.12267816513934734
1223,179.98281725000692,166.09558564994148,159.06607566911427,147.83753823594816,0.12456788936159689
1224,179.96652389236075,165.68528914950127,159.23943130842966,148.77437023354716,0.12624958254878454
1225,179.97967179016362,165.37691829036248,158.97902294219386,148.35749988721946,0.12772268269738915
1226,179.917743738802,165.14825126322,158.83472234018103,145.9030257655748,0.12890899744821716
1227,179.90865388021763,164.78006892273788,158.5960532246414,144.33825972346352,0.13073596347587713
1228,179.87211111391645,164.71418363552598,158.38870634839967,144.00568619004108,0.13239013936796792
1229,179.82495936582316,164.88215926365118,158.40213806255645,144.32380884813554,0.13318006901668156
1230,179.8403029058134,165.27443217433688,158.8242829695921,142.9179698902295,0.13328908716212504
1231,179.96830651742786,165.71132558104551,159.6157609091736,141.55845947753653,0.1339047908243269
1232,179.85938084971048,166.2787134370609,160.1598397600083,140.74259696476423,0.13467109465540766
1233,179.66902552726955,166.89126414569628,160.26752267973706,141.55475123258188,0.13503537925762676
1234,179.44106257171532,167.50289954543243,160.21484522098243,142.19893236902018,0.13523719770094994
1235,179.07712631605537,167.9315289182273,160.11107982456275,142.58968980237987,0.13534916898738142
1236,178.56942591853036,168.06899369345155,159.96312641730628,143.16449366204037,0.13532527926469493
1237,177.81593159277818,168.0683800436071,159.8215260711909,143.76787269198144,0.13544519745473016
1238,177.31057060594628,168.18953349814137,159.73205495044942,144.06023042796818,0.13567164473851168
1239,177.18554272065094,168.38830373238804,159.65615294265382,143.51608247610778,0.13583056599947058
1240,177.26407886300106,168.64410457009245,159.5987188506727,142.94331243988253,0.1359256993731225
1241,177.26122992212362,168.78417843297706,159.53315119583502,142.81076302734394,0.13624193845283286
1242,177.26452067490467,168.88822917199548,159.4897840875628,143.23926163035543,0.13679400326634134
1243,177.27558984075802,169.0251340279517,159.5066100361374,144.15728117604942,0.13730253439498194
1244,177.29416248047178,169.191916822009,159.47442381793047,144.90033188737328,0.1373635667185652
1245,177.23509242762574,169.16037910042968,159.4385447174702,145.06554200570847,0.13745178607722994
1246,176.9849596202339,168.9101690080754,159.5619009771868,144.77074692958183,0.13810358479799573
1247,176.50227232848198,168.74177501510493,159.7158998865546,144.77822358659603,0.1390954817573317
1248,176.06310569436144,168.78256848653103,159.88779653661456,144.68713875710463,0.14031702847441502
1249,175.73557589547212,168.91054270047536,159.98313712089566,144.69141815850418,0.14252896083182698
1250,175.61153848210455,168.9368940880144,160.08723329322973,144.81150110489318,0.1452649594621618
1251,175.51980882459557,168.87629771890425,160.20721469705921,145.7093419950106,0.1478271026308872
1252,175.42301937080737,168.835344155814,160.4905837686754,146.83663897490877,0.14957870071721108
1253,175.2629449213762,168.88885935404028,160.8040259267452,150.63494247624539,0.15114771794642823
1254,175.1479885632383,168.9952814429067,161.36910741800688,155.1200577834408,0.15246117894601008
1255,174.93368048346457,169.0646812556309,161.97906896856463,158.26711912027568,0.15353590962266034
1256,174.46887336171224,169.09741573661773,162.39682292912715,158.04267168099483,0.15391856240890872
1257,173.99107362928513,169.0931317200103,162.5443190623773,157.67031938916028,0.15404967816369558
1258,173.74718620344223,169.0890888363334,163.01848122826632,157.67360007592322,0.15437087579611947
1259,173.696511410812,169.14435424013075,163.9839949845255,158.34331413133998,0.15498085483137303
1260,173.80381258466133,169.20809351611638,164.99671021235454,158.61172793330726,0.15554618540441942
1261,173.86089964168252,169.23116691685192,165.73266722823934,158.5934198848825,0.15610344064914283
1262,173.6984198109165,169.17716675758274,166.08542526836078,158.61577949600658,0.15667038344426523
1263,173.3939424463991,169.11071851927034,167.0569372598375,158.79647806715747,0.15721653880564895
1264,173.2173187182241,169.0330279357939,168.37429127956335,158.92458392704287,0.15748813344445653
1265,173.1683413046394,169.00162221612564,170.13384873112875,158.78965917384596,0.15787530087515173
1266,173.12768083893113,169.0392212148935,172.0377933896045,157.6063757345494,0.1585792797561437
1267,173.14816139753742,169.2244317455738,173.92020458345652,156.62806181808472,0.15943655856165978
1268,173.18930481206195,169.0676701287958,174.56457161897336,155.74461763601246,0.15968474138959318
1269,173.34031095380416,168.73386280717918,174.19516973548727,154.93428424699752,0.15968569198951454
1270,173.51535202830362,168.32975551353533,174.00803394539386,152.99312435465419,0.15942777568478186
1271,173.65614997323834,168.18545787710443,174.1555892833702,151.8645040871731,0.15933271864896975
1272,173.7456137372938,168.05380837282667,174.20346172190239,151.31213245438778,0.15908147291672511
1273,173.89738277215227,168.08730069183915,174.1143241221838,152.21898415480572,0.15889724947773626
1274,174.13010805790626,168.27583812203846,174.2128156970952,153.46770808643,0.15859466710834333
1275,174.43105256323258,168.52710418594404,174.3300281936935,154.35276667916136,0.15887655550492286
1276,174.85707595609233,168.83479477619198,174.2303621544074,154.65867415368155,0.1592991456994289
1277,175.23204791764002,169.11426481848176,173.96372887160186,154.730880689063,0.15977183953393473
1278,175.45922945053763,169.3692287287305,173.64866156184033,155.0688453640308,0.15982607919252478
1279,175.47735971381107,169.5663085758072,173.05612842915363,156.06012952328828,0.15955785645845397
1280,175.42418561279592,169.76629973758205,171.8223968925815,157.3937607010369,0.15878187211975575
1281,175.56318101639388,170.18283975172386,169.7621358101136,157.72770344614213,0.15809366651731285
1282,175.8799114643554,171.1696195913814,167.78321468520616,159.0009446590978,0.15764825684570924
1283,176.18491276362167,172.66634338855548,166.08463283966398,161.28400192268566,0.15682234948072285
1284,176.77447614777316,174.26930716524862,164.9108768363353,162.8501390426325,0.1554506763243627
1285,177.57977673421706,175.49841575809808,163.89936206356455,162.86293947302272,0.15384508832211397
1286,178.21728637324884,175.9363957404081,163.13111484196128,161.92775023187858,0.15189792090802998
1287,178.1876943735769,175.69934080456238,162.26242482294361,160.41092687646793,0.1497924416259274
1288,177.99334958116904,175.24675768841098,161.27947951428715,158.0437175541879,0.14813912245602537
1289,177.5522235856541,174.90196410453882,160.0549893403703,156.82205876525023,0.14630998368526352
1290,177.1150072871102,174.57982592823956,158.37077908696017,155.89681495811482,0.14421370655049096
1291,176.70650741484303,174.75171832049347,155.81677603337116,154.3671706293489,0.1422146748879168
